slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
18799,-1,1,-4,-18,-5,-2,2,0,93.995
18800,0,0,2,4,-4,-2,-1,-2,94.0
18801,-2,-1,-2,-7,0,2,-2,0,94.005
18802,0,1,0,4,4,1,0,1,94.01
18803,-1,-1,-1,7,-3,-1,-2,-1,94.015
18804,-3,-2,0,4,-2,-2,-1,1,94.02
18805,-1,1,0,-7,-2,-1,-1,0,94.025
18806,-2,1,-1,-11,-4,1,0,-1,94.03
18807,0,-2,-2,0,-8,-2,0,-1,94.035
18808,-2,-3,-2,-5,2,0,1,-1,94.04
18809,-1,-1,1,4,0,-2,0,1,94.045
18810,-2,-2,-1,0,3,-1,1,0,94.05
18811,0,-1,1,1,-3,-2,-4,0,94.055
18812,-1,-1,0,-3,-3,-2,0,-1,94.06
18813,-1,-1,1,0,1,0,-2,-2,94.065
18814,-1,-1,0,-2,-1,0,0,-1,94.07000000000001
18815,-1,-5,-2,6,0,-3,0,-1,94.075
18816,1,0,-2,-8,2,1,1,-1,94.08
18817,0,0,1,1,-5,-2,-1,0,94.08500000000001
18818,0,-1,-2,9,4,0,-1,0,94.09
18819,2,0,-2,-5,1,2,1,-1,94.095
18820,-5,-1,2,-3,-3,-3,-2,1,94.10000000000001
18821,-3,1,0,-5,-2,-1,-1,-2,94.105
18822,0,0,1,0,-4,0,-2,1,94.11
18823,-3,-1,1,-2,-1,-3,-1,-1,94.115
18824,1,1,-3,-6,-2,-2,0,-1,94.12
18825,2,-2,-3,-5,-4,-2,-2,0,94.125
18826,0,-2,-3,1,-2,-2,1,-2,94.13
18827,-1,3,-1,6,-2,0,-1,-1,94.135
18828,-1,-2,-5,-8,4,1,-2,0,94.14
18829,-1,-3,-1,1,1,-3,-1,-2,94.145
18830,-2,0,3,1,-2,-2,-1,0,94.15
18831,0,-1,1,1,-3,-2,1,-2,94.155
18832,1,-1,-3,-2,4,2,0,0,94.16
18833,2,0,-3,6,1,0,0,0,94.165
18834,-1,-2,-3,-3,-5,-2,-2,-2,94.17
18835,-1,0,-4,-10,1,-1,0,-2,94.175
18836,-3,-1,2,8,1,0,0,-1,94.18
18837,-1,1,-1,-1,1,-1,-1,1,94.185
18838,-4,0,-1,-3,0,1,0,0,94.19
18839,-1,-1,-3,-1,0,-1,-1,-1,94.19500000000001
18840,0,-5,-1,-2,-5,1,0,-1,94.2
18841,1,0,1,0,-1,-1,0,-3,94.205
18842,-3,0,1,0,0,-2,-1,-2,94.21000000000001
18843,-1,-2,-2,-2,-1,1,-3,-1,94.215
18844,0,0,-1,1,-5,-1,0,0,94.22
18845,6,-3,-6,-1,0,-4,-4,-2,94.22500000000001
18846,-1,2,-3,-5,-2,2,1,0,94.23
18847,-3,-2,1,-2,2,-1,2,0,94.235
18848,0,-1,1,1,3,-2,-3,-1,94.24
18849,-2,-2,1,9,0,-1,0,0,94.245
18850,2,0,-3,-2,3,0,0,-1,94.25
18851,-1,-1,-6,-8,-7,-3,-3,0,94.255
18852,-1,2,0,6,0,-2,-2,-1,94.26
18853,0,-1,0,-3,-2,1,0,0,94.265
18854,-1,-2,-1,1,2,0,-1,-1,94.27
18855,0,-1,0,1,-2,-1,-1,-1,94.275
18856,-1,1,0,0,-4,-4,0,-1,94.28
18857,-3,-1,2,-2,1,0,-1,-1,94.285
18858,2,-1,0,0,-6,-1,-1,1,94.29
18859,3,0,0,-1,4,0,2,2,94.295
18860,-1,-3,-1,6,-3,-1,3,17,94.3
18861,0,0,-3,-10,-3,1,-2,-6,94.305
18862,0,-2,1,-3,-4,-2,-2,0,94.31
18863,-3,-1,0,5,3,-1,-8,-26,94.315
18864,4,1,0,-1,-1,-1,13,25,94.32000000000001
18865,0,-7,-3,4,1,2,7,29,94.325
18866,-3,0,-3,-8,-1,-2,-22,-57,94.33
18867,-12,-2,0,4,11,2,-8,-2,94.33500000000001
18868,-3,3,3,4,-4,-4,-8,-21,94.34
18869,-2,-2,-1,-10,1,2,4,8,94.345
18870,1,-1,1,4,-4,-2,11,25,94.35000000000001
18871,6,-2,0,10,1,1,7,16,94.355
18872,1,1,1,4,-4,-1,-1,-6,94.36
18873,-3,5,4,5,0,-3,-5,-12,94.365
18874,-2,-8,-8,-14,6,4,-1,4,94.37
18875,-3,-2,-3,-8,-7,-3,0,-6,94.375
18876,-5,-1,3,4,4,2,2,16,94.38
18877,0,3,0,3,4,3,1,-12,94.385
18878,-2,-6,-6,5,-1,-2,-1,1,94.39
18879,1,-1,0,-4,-7,-2,-2,-8,94.395
18880,3,3,0,-9,-3,0,-3,-4,94.4
18881,-4,0,0,0,-3,-3,-5,-6,94.405
18882,-1,-3,2,6,1,-1,1,0,94.41
18883,2,0,-1,6,0,0,4,14,94.415
18884,-4,-4,-5,-5,1,2,-3,-8,94.42
18885,-5,-8,-1,-16,-6,-2,-6,-11,94.425
18886,5,5,1,0,0,-1,4,11,94.43
18887,10,-2,-10,-12,-8,-3,1,-1,94.435
18888,-5,7,0,1,-2,0,-3,-3,94.44
18889,3,0,-1,-1,7,3,8,7,94.44500000000001
18890,-13,7,5,7,3,-1,20,53,94.45
18891,1,-6,3,9,4,-2,-19,-43,94.455
18892,-13,-7,-6,6,9,-5,-35,-73,94.46000000000001
18893,1,-1,-7,-25,-10,-2,-6,0,94.465
18894,-10,-7,0,-1,-5,-2,-1,2,94.47
18895,4,10,5,1,-8,1,20,43,94.47500000000001
18896,8,-2,5,7,4,2,21,41,94.48
18897,11,-4,-3,-1,-4,1,2,-14,94.485
18898,1,7,-2,-8,0,-6,-20,-20,94.49
18899,-12,-4,-3,2,0,-2,-14,-34,94.495
18900,-15,-1,1,6,-9,-3,3,4,94.5
18901,4,-10,7,17,-1,-2,12,33,94.505
18902,17,9,-10,-4,-3,5,13,5,94.51
18903,-10,-14,-2,-16,2,1,-4,13,94.515
18904,15,11,7,-5,9,3,-4,-16,94.52
18905,-11,-23,-10,2,-7,-4,-9,-20,94.525
18906,-7,-4,8,-6,-10,6,12,-7,94.53
18907,16,8,4,25,1,-4,19,84,94.535
18908,-28,-14,-4,-11,20,2,-35,-76,94.54
18909,-10,16,1,-7,-7,-7,-9,38,94.545
18910,-16,38,5,59,9,-4,5,40,94.55
18911,30,-42,0,-41,-13,5,-5,-29,94.555
18912,-18,-30,-17,-27,2,2,10,26,94.56
18913,-10,-5,-9,-2,-10,3,7,-3,94.565
18914,21,28,8,-34,-6,-1,3,6,94.57000000000001
18915,-25,-5,-7,-2,11,4,22,68,94.575
18916,20,7,-3,11,9,-2,-16,-69,94.58
18917,6,5,7,27,7,-5,-27,-48,94.58500000000001
18918,15,-27,-8,8,4,-1,-15,-55,94.59
18919,-43,12,2,0,-22,-5,-5,-28,94.595
18920,13,10,20,18,3,0,20,50,94.60000000000001
18921,14,-1,-7,-37,4,12,35,82,94.605
18922,9,-25,11,19,1,2,-6,-60,94.61
18923,26,12,-14,19,22,-1,-9,23,94.615
18924,-28,-17,5,5,-31,-10,-2,-32,94.62
18925,-10,18,18,22,5,-2,-22,-21,94.625
18926,-13,52,9,-24,33,10,35,83,94.63
18927,10,-50,-19,-21,-14,0,0,-1,94.635
18928,-5,7,-6,-16,16,-4,-47,-27,94.64
18929,-18,20,-14,-28,-20,0,-3,8,94.645
18930,3,35,20,59,17,-6,-22,-32,94.65
18931,-21,-16,-15,-6,-10,-3,23,25,94.655
18932,127,17,15,-20,-27,4,39,56,94.66
18933,-83,25,15,49,17,-8,-19,-60,94.665
18934,-55,-38,-18,-65,-4,13,8,17,94.67
18935,16,23,-11,-1,-4,-11,-16,-53,94.675
18936,22,52,-3,19,9,-6,-18,27,94.68
18937,87,-60,10,-23,-26,-2,20,-12,94.685
18938,-52,70,37,8,-11,1,25,93,94.69
18939,29,-71,-23,91,38,7,-28,-110,94.69500000000001
18940,-20,33,-1,-59,-70,-20,-3,30,94.7
18941,79,72,48,73,73,16,9,15,94.705
18942,-64,-57,-68,-43,15,-20,-61,-95,94.71000000000001
18943,92,-69,-1,-25,2,6,-9,-36,94.715
18944,-128,5,-15,35,47,25,35,47,94.72
18945,26,-16,16,93,-44,-23,18,54,94.72500000000001
18946,36,40,13,-41,-10,16,29,7,94.73
18947,-47,23,8,-47,-7,-10,-23,-10,94.735
18948,26,5,-1,31,-43,-16,-14,-29,94.74
18949,33,-81,-16,-81,7,20,26,41,94.745
18950,55,16,7,-12,62,22,17,23,94.75
18951,-91,23,-12,5,-18,-13,-5,10,94.755
18952,-36,-18,5,13,29,-4,4,8,94.76
18953,-71,-2,-10,50,-51,-37,-50,-62,94.765
18954,118,60,-21,-86,1,0,-33,-88,94.77
18955,-74,20,6,-9,-6,17,38,93,94.775
18956,99,-107,-4,66,32,-9,-30,-84,94.78
18957,-108,-81,-50,12,47,0,-25,-40,94.785
18958,-18,-65,22,35,-57,-14,27,75,94.79
18959,34,127,60,83,8,1,17,28,94.795
18960,-49,-79,-103,-126,12,50,35,-4,94.8
18961,110,24,32,57,-25,-5,20,100,94.805
18962,-34,42,-21,-5,-39,-17,-81,-123,94.81
18963,29,-33,55,127,-6,-10,-8,24,94.815
18964,45,-11,-11,-68,-76,-4,47,127,94.82000000000001
18965,-45,-29,-42,-69,66,19,-24,-123,94.825
18966,0,-68,-31,-59,7,29,82,127,94.83
18967,-79,-44,27,-5,-51,-28,-38,-82,94.83500000000001
18968,13,96,-14,36,57,-12,-61,-116,94.84
18969,2,-14,-7,-4,-54,-13,17,9,94.845
18970,-6,-75,44,127,-31,-19,-19,5,94.85000000000001
18971,6,-42,-52,-115,23,28,35,23,94.855
18972,71,2,5,60,-5,0,5,13,94.86
18973,-43,29,-8,20,-45,2,28,48,94.865
18974,-12,21,18,-3,21,-10,-42,-106,94.87
18975,116,35,-41,-116,39,23,27,58,94.875
18976,-128,-31,57,44,-41,-14,1,34,94.88
18977,104,59,3,18,32,2,-43,-87,94.885
18978,-84,-3,-16,61,-10,-2,16,47,94.89
18979,48,98,6,35,14,-9,9,-3,94.895
18980,44,68,0,-86,3,6,47,124,94.9
18981,-46,30,11,10,2,6,-23,-79,94.905
18982,70,-13,18,35,-18,-10,-17,0,94.91
18983,-25,19,-17,-76,64,3,-21,30,94.915
18984,1,47,24,8,25,12,9,-47,94.92
18985,-89,-22,13,14,-31,-6,24,49,94.925
18986,18,-72,-47,55,-4,-17,-27,-79,94.93
18987,-25,37,16,-10,-27,1,-9,17,94.935
18988,92,-73,21,-3,10,-1,9,22,94.94
18989,-1,-1,6,-34,12,18,27,59,94.94500000000001
18990,26,16,28,71,-7,-12,-6,-43,94.95
18991,-2,-60,-18,-58,-13,-15,-13,13,94.955
18992,-43,29,-8,-7,7,5,-18,-86,94.96000000000001
18993,41,18,-12,-31,-6,1,19,84,94.965
18994,-5,70,14,-4,-21,-14,-15,-47,94.97
18995,8,-29,8,28,13,14,1,-12,94.97500000000001
18996,7,55,21,10,-24,-6,18,45,94.98
18997,-26,-6,-27,19,17,5,16,52,94.985
18998,-60,-87,-21,-119,-81,-30,-20,4,94.99
18999,31,43,-26,23,36,13,-13,-55,94.995
19000,42,-7,8,103,-27,-6,1,-2,95.0
19001,12,-38,-16,-44,27,0,-6,-5,95.005
19002,7,42,-3,-12,-6,-6,3,5,95.01
19003,31,-6,-17,53,-38,2,25,10,95.015
19004,3,-36,17,26,-41,-6,1,27,95.02
19005,-75,11,-13,-95,73,5,-33,-88,95.025
19006,-1,23,-33,-5,15,12,-7,-8,95.03
19007,14,-64,3,40,-26,-16,2,23,95.035
19008,51,23,7,13,-19,-3,27,42,95.04
19009,-18,4,20,52,-4,-11,-15,47,95.045
19010,21,-64,-5,-51,-30,-21,-40,-8,95.05
19011,-6,83,31,14,67,26,28,79,95.055
19012,-128,60,13,34,-17,-26,-43,-68,95.06
19013,25,-115,-26,-47,3,14,27,18,95.065
19014,90,87,37,82,18,13,35,19,95.07000000000001
19015,-51,-28,-21,-25,-16,5,20,7,95.075
19016,-73,-50,-30,-34,8,-24,-75,-104,95.08
19017,38,51,20,-11,54,20,3,-22,95.08500000000001
19018,21,-59,-20,-9,-11,0,38,82,95.09
19019,18,81,83,65,-30,-23,-7,-4,95.095
19020,24,19,-49,-80,13,14,14,32,95.10000000000001
19021,-39,45,-14,2,-56,-19,-9,-28,95.105
19022,-41,3,-1,-22,17,-6,-17,-21,95.11
19023,39,-22,-4,107,22,-14,-17,-13,95.115
19024,-27,0,1,-56,5,19,30,66,95.12
19025,41,-20,10,5,-36,-16,-29,-50,95.125
19026,4,87,30,16,-24,5,48,121,95.13
19027,-103,-114,-46,1,-7,-19,-48,-118,95.135
19028,11,-28,-14,16,27,3,-19,-45,95.14
19029,54,51,45,3,-10,12,15,7,95.145
19030,8,-65,-36,48,-11,-17,6,55,95.15
19031,34,57,12,-72,-21,10,-5,-49,95.155
19032,1,-9,-11,11,24,2,-3,-1,95.16
19033,-23,43,41,34,-24,-3,5,12,95.165
19034,8,-6,-13,-19,33,2,-8,6,95.17
19035,3,45,-9,5,-70,-16,-6,-2,95.175
19036,-20,-9,-13,-79,38,21,20,40,95.18
19037,-33,-67,-46,8,-24,-22,-29,-44,95.185
19038,-1,16,18,3,19,17,11,-19,95.19
19039,36,3,11,-9,-21,-3,6,9,95.19500000000001
19040,-26,68,53,51,-34,-1,27,55,95.2
19041,14,85,-12,18,8,1,-6,-51,95.205
19042,-77,-91,-47,-63,15,11,-17,-32,95.21000000000001
19043,11,-36,-15,-24,12,1,-2,-8,95.215
19044,24,21,23,32,-3,-12,-22,-17,95.22
19045,70,16,10,-30,-2,2,18,59,95.22500000000001
19046,-43,-23,-10,-17,-17,-7,-5,-8,95.23
19047,-63,-64,-15,4,7,3,1,1,95.235
19048,23,-22,5,30,25,6,9,9,95.24
19049,7,24,-19,-34,16,1,-5,-8,95.245
19050,5,-4,8,15,10,5,-2,-28,95.25
19051,26,20,2,3,-6,2,19,38,95.255
19052,-36,-61,11,54,-9,-21,-28,-51,95.26
19053,-32,-21,-23,-39,2,0,-7,-25,95.265
19054,27,11,4,-71,42,21,-3,-6,95.27
19055,-8,6,-12,-35,0,-7,-18,-7,95.275
19056,47,-13,3,7,-23,-2,12,15,95.28
19057,-11,54,12,21,-26,-4,13,25,95.285
19058,19,-23,13,22,13,2,5,17,95.29
19059,0,-4,5,8,-23,-4,-3,-17,95.295
19060,24,0,-3,2,22,6,12,19,95.3
19061,-10,7,4,-9,10,7,14,54,95.305
19062,-15,-64,-43,-19,-17,-12,-16,-11,95.31
19063,-74,-29,3,-19,11,-2,-7,-24,95.315
19064,9,59,8,9,-33,-16,-28,-53,95.32000000000001
19065,-2,-97,-12,-31,21,11,-13,-28,95.325
19066,34,47,20,32,7,9,32,54,95.33
19067,-15,-10,-12,-14,-3,-4,-4,0,95.33500000000001
19068,4,-11,-10,-15,-8,-1,-4,-17,95.34
19069,4,-11,-3,22,-9,-4,-7,12,95.345
19070,11,20,16,23,-10,-1,2,-32,95.35000000000001
19071,4,-7,-26,-3,46,9,18,47,95.355
19072,-2,-10,-15,-51,13,4,5,18,95.36
19073,9,-5,10,23,-23,-15,-12,-16,95.365
19074,-14,-8,1,-32,13,8,2,-1,95.37
19075,18,66,10,24,-17,-1,23,36,95.375
19076,21,-40,-30,-12,-9,-7,-21,-28,95.38
19077,-99,-30,0,8,-1,-1,1,-8,95.385
19078,20,44,26,11,-6,17,27,34,95.39
19079,7,15,34,22,18,-4,-17,-19,95.395
19080,-42,-65,-44,-17,-30,-14,-19,17,95.4
19081,-66,-24,-22,-35,0,-25,-75,-40,95.405
19082,-13,39,12,23,7,1,4,26,95.41
19083,32,-5,4,-15,6,15,20,18,95.415
19084,37,15,-5,16,13,14,40,61,95.42
19085,59,21,10,19,-11,1,29,33,95.425
19086,-7,-11,-6,-5,1,-3,-11,-34,95.43
19087,-3,0,22,-5,-3,2,-3,-9,95.435
19088,-8,0,23,13,6,0,0,-10,95.44
19089,18,12,17,6,-2,4,11,-1,95.44500000000001
19090,-7,12,-16,-19,7,-2,-9,-24,95.45
19091,4,-26,4,-6,-21,-7,-9,-8,95.455
19092,-27,6,1,-9,5,0,-4,-10,95.46000000000001
19093,29,-3,3,7,3,3,8,3,95.465
19094,16,14,12,22,-2,-2,2,7,95.47
19095,-7,-1,8,-1,-6,-4,-10,-6,95.47500000000001
19096,-10,-3,-26,-16,3,4,-3,-8,95.48
19097,10,23,1,2,0,4,12,16,95.485
19098,-5,-5,11,18,5,-5,-6,-8,95.49
19099,-1,3,-41,-18,-8,-2,-6,-8,95.495
19100,11,-15,-61,-14,9,2,0,-3,95.5
19101,13,-14,2,23,-17,-5,5,6,95.505
19102,-20,-10,2,6,3,-6,-7,-10,95.51
19103,1,6,14,-18,22,11,1,-9,95.515
19104,4,12,14,8,2,2,5,9,95.52
19105,10,9,-5,-2,3,2,4,10,95.525
19106,-6,-3,-10,7,-9,-6,-6,-11,95.53
19107,6,6,15,3,-10,-3,-4,0,95.535
19108,5,-25,3,-2,-3,-2,0,5,95.54
19109,-16,5,-3,-13,-8,-2,4,-10,95.545
19110,19,15,-9,5,8,4,-1,11,95.55
19111,1,-16,-36,-9,-7,-7,3,-2,95.555
19112,5,20,56,3,0,1,-4,-7,95.56
19113,-5,1,-9,-8,1,0,7,2,95.565
19114,-4,13,-16,-2,-4,-1,0,25,95.57000000000001
19115,9,-10,45,8,3,0,-1,14,95.575
19116,-25,5,-27,-5,-2,-3,-4,-22,95.58
19117,-6,-8,28,2,0,-4,-6,-18,95.58500000000001
19118,8,23,-3,-6,1,0,1,-12,95.59
19119,7,25,-10,5,-7,0,-1,-2,95.595
19120,19,-10,13,7,4,1,2,13,95.60000000000001
19121,0,22,-21,1,6,6,3,7,95.605
19122,-11,3,-14,-7,-4,0,0,-9,95.61
19123,-6,23,11,-1,-5,-4,-4,-6,95.61500000000001
19124,-2,23,-1,-6,-1,1,0,-2,95.62
19125,8,17,12,7,-1,0,1,4,95.625
19126,-4,-8,28,7,-3,0,-1,-8,95.63
19127,-3,-17,-22,-12,-2,0,-3,-4,95.635
19128,-3,1,16,1,0,-1,0,2,95.64
19129,14,-62,-11,-2,-4,-2,-1,7,95.645
19130,-13,-7,16,4,1,0,-2,-4,95.65
19131,-5,-13,3,1,-4,-1,-2,-9,95.655
19132,-4,-14,-1,0,-1,0,0,-1,95.66
19133,9,4,1,2,10,1,-1,3,95.665
19134,2,-38,8,0,0,-2,-3,-8,95.67
19135,-7,-7,-18,0,-1,0,-1,-3,95.675
19136,-1,-16,5,1,-2,-1,-1,2,95.68
19137,3,28,19,2,-3,-1,-1,4,95.685
19138,0,-21,-12,-11,-2,-1,-2,-5,95.69
19139,-3,7,-16,1,-1,-1,-2,-2,95.69500000000001
19140,-10,-15,11,6,-1,-2,-1,-2,95.7
19141,8,-1,-4,-5,-2,0,0,2,95.705
19142,-7,-1,-12,-11,-3,-2,-2,-3,95.71000000000001
19143,2,-4,-17,-3,-3,0,-1,1,95.715
19144,4,15,6,-3,0,-1,-1,-3,95.72
19145,-4,-2,-3,3,4,1,-1,-1,95.72500000000001
19146,-2,-7,-2,-1,-2,-2,-1,-2,95.73
19147,-5,-11,4,2,1,-2,-3,-2,95.735
19148,1,5,5,5,-1,1,-2,1,95.74000000000001
19149,-15,12,1,-4,1,2,1,2,95.745
19150,0,-6,-13,-7,0,-1,-1,0,95.75
19151,-1,3,13,4,-4,-1,1,-2,95.755
19152,-3,1,2,2,-1,0,0,-1,95.76
19153,3,-7,1,3,-2,-4,-3,0,95.765
19154,0,14,-7,-3,-3,0,-2,-2,95.77
19155,4,2,-12,-9,-3,-2,-3,-2,95.775
19156,-3,-2,-2,-5,-3,0,0,-1,95.78
19157,3,-9,-6,0,-4,-2,1,-2,95.785
19158,2,-5,8,4,6,0,1,0,95.79
19159,-1,-8,2,-4,-1,0,0,-1,95.795
19160,-6,-2,3,1,2,0,0,-3,95.8
19161,5,0,-15,-7,-5,-1,0,4,95.805
19162,-4,4,4,0,-3,-1,-2,-1,95.81
19163,-2,-2,-3,-1,-1,-1,-2,-1,95.815
19164,-1,-2,-2,-1,1,-1,-1,0,95.82000000000001
19165,3,1,15,7,2,1,0,0,95.825
19166,-4,-1,-31,-12,-5,-3,-1,-2,95.83
19167,-4,7,2,2,-1,-1,-1,-2,95.83500000000001
19168,0,7,0,-1,0,0,0,1,95.84
19169,1,-7,-6,3,1,0,-2,-1,95.845
19170,1,2,12,2,-5,-1,-1,-1,95.85000000000001
19171,-1,-11,3,-6,-1,-1,-2,-1,95.855
19172,0,-6,-10,7,9,3,0,0,95.86
19173,1,-8,2,-13,-4,-2,0,0,95.86500000000001
19174,-1,-4,3,4,-4,-1,0,-1,95.87
19175,-2,-7,-3,-3,-3,-2,0,-2,95.875
19176,0,5,-1,-1,-2,-2,-1,-1,95.88
19177,-7,-11,-6,1,-1,1,-2,-1,95.885
19178,1,-1,7,-2,1,-1,-1,0,95.89
19179,-2,-1,0,3,-1,-2,-1,-1,95.895
19180,1,0,1,-3,-3,0,-1,-1,95.9
19181,3,9,-2,-1,0,0,-1,-2,95.905
19182,2,-2,-7,-5,-3,-1,0,-1,95.91
19183,-2,7,8,6,2,0,-1,0,95.915
19184,-1,3,-3,-4,-2,0,1,0,95.92
19185,1,-3,-7,0,2,0,-1,1,95.925
19186,-1,-1,2,0,1,0,0,-2,95.93
19187,0,-1,1,2,1,0,0,-1,95.935
19188,-1,-5,-9,-2,-5,-2,-3,0,95.94
19189,1,-5,1,0,-4,-1,-2,-1,95.94500000000001
19190,-2,-1,10,0,5,2,-1,-1,95.95
19191,0,4,2,3,-1,0,-1,-1,95.955
19192,-3,0,-3,-6,0,-1,-1,0,95.96000000000001
19193,0,2,-3,0,-2,-1,1,-1,95.965
19194,0,0,-4,0,0,-1,-2,1,95.97
19195,-4,-8,2,4,3,1,0,0,95.97500000000001
19196,-2,1,6,-7,-5,-3,-2,-2,95.98
19197,3,6,2,3,3,1,1,-1,95.985
19198,0,-1,-2,-5,-4,-2,-2,-3,95.99000000000001
19199,3,-2,5,1,-1,0,-1,-2,95.995
19200,0,2,2,9,-3,-4,-1,-1,96.0
19201,-2,1,2,-11,-3,0,-1,1,96.005
19202,-2,2,-12,-6,1,0,0,0,96.01
19203,0,-2,-7,-4,0,0,-1,-1,96.015
19204,0,-1,-4,-4,-1,0,0,0,96.02
19205,-4,-1,-2,2,-6,-5,-2,-1,96.025
19206,-1,-2,2,5,2,-2,0,-1,96.03
19207,-11,-2,4,-1,-1,0,0,0,96.035
19208,1,-2,-5,0,0,-2,-2,-2,96.04
19209,1,2,-1,0,-4,-1,-1,-1,96.045
19210,0,3,-1,4,5,4,-1,1,96.05
19211,2,0,-3,-1,-4,-2,-1,-1,96.055
19212,-3,0,3,-2,1,1,1,-1,96.06
19213,-1,0,-1,0,5,1,-1,-1,96.065
19214,0,-2,0,-4,-9,-4,0,-1,96.07000000000001
19215,2,1,0,-1,1,-1,-3,0,96.075
19216,1,2,-1,2,1,-1,0,1,96.08
19217,3,3,-4,5,6,0,-1,0,96.08500000000001
19218,-1,1,0,0,-3,0,0,-2,96.09
19219,1,-1,-5,-6,-3,-2,-1,-1,96.095
19220,-3,-2,-1,-4,-4,-2,-1,-1,96.10000000000001
19221,-2,-2,-1,-2,-2,-1,-1,-2,96.105
19222,0,3,1,5,3,-2,-1,1,96.11
19223,-2,4,-2,-1,-3,-3,0,-1,96.11500000000001
19224,-2,-1,0,-1,2,1,2,0,96.12
19225,-2,-12,1,5,0,-2,-1,-1,96.125
19226,-2,1,0,-2,-3,0,1,0,96.13
19227,1,-3,-1,-6,-3,1,-1,-2,96.135
19228,1,6,-2,1,-3,-3,-2,0,96.14
19229,-3,1,0,-4,-2,0,-1,-1,96.145
19230,-1,-5,-3,3,1,-2,-1,1,96.15
19231,1,-1,1,-5,-2,-2,-2,0,96.155
19232,0,1,4,4,-1,-2,-3,-1,96.16
19233,0,2,3,0,4,1,-1,0,96.165
19234,-2,-3,-3,-3,-5,-2,-1,-1,96.17
19235,3,-2,-5,4,5,0,1,0,96.175
19236,-2,-4,-2,3,-5,0,-1,-2,96.18
19237,5,0,-9,-11,-6,-2,-2,-2,96.185
19238,0,4,6,5,2,-1,-2,-2,96.19
19239,-1,-1,-2,-5,-3,0,-2,-1,96.19500000000001
19240,-2,-4,-4,-4,-3,0,0,-2,96.2
19241,-1,0,-1,-1,-5,-3,-2,-2,96.205
19242,1,0,0,-1,-2,-1,0,0,96.21000000000001
19243,-2,1,11,5,-2,-1,0,-1,96.215
19244,4,-2,-13,1,0,-1,-2,1,96.22
19245,-4,-2,0,-2,-2,0,-1,0,96.22500000000001
19246,-1,1,-2,-8,2,1,0,-1,96.23
19247,-1,-1,-3,3,0,-1,0,0,96.235
19248,2,3,4,-1,2,0,0,0,96.24000000000001
19249,-7,0,2,5,-2,-2,-1,-2,96.245
19250,-1,-6,0,2,-6,-1,-2,-2,96.25
19251,-2,-1,0,-3,9,2,1,-1,96.255
19252,0,-1,-2,-1,-1,-1,-1,-1,96.26
19253,-1,-1,-1,-4,-3,-1,0,-1,96.265
19254,-1,1,2,2,-4,-1,-1,-1,96.27
19255,-3,-3,-6,-4,-4,-2,-2,-2,96.275
19256,0,-1,1,-3,2,0,-2,0,96.28
19257,1,-1,-1,-1,-6,-3,1,0,96.285
19258,-1,1,1,2,1,-1,-1,-1,96.29
19259,0,-4,-6,2,3,0,1,0,96.295
19260,-3,0,0,-1,-3,0,-1,-1,96.3
19261,0,0,-1,-3,-2,0,-1,0,96.305
19262,1,0,-2,-2,-2,-1,-1,-2,96.31
19263,-2,-1,0,-5,-7,-4,-3,-2,96.315
19264,-1,-1,6,6,2,-3,-1,-2,96.32000000000001
19265,0,-1,0,9,7,1,-1,1,96.325
19266,-7,-2,0,-10,-2,0,0,0,96.33
19267,1,-1,-3,-2,0,-1,-1,-1,96.33500000000001
19268,1,-1,-3,-7,-5,-3,-1,0,96.34
19269,0,1,-1,-6,-5,-2,-3,0,96.345
19270,0,-1,-1,10,7,1,1,-1,96.35000000000001
19271,-3,4,-1,0,-4,0,1,-1,96.355
19272,-4,-3,0,-2,-1,0,1,-1,96.36
19273,2,1,-4,1,0,-1,0,-1,96.36500000000001
19274,0,0,-1,-4,-4,-3,-3,-1,96.37
19275,0,2,0,-2,-3,-1,-2,0,96.375
19276,-1,0,-2,3,3,1,0,-1,96.38
19277,-1,-1,-5,-6,-7,-1,-1,-2,96.385
19278,0,-1,-1,0,2,0,-1,0,96.39
19279,1,1,-1,6,2,2,1,-2,96.395
19280,-3,0,1,-6,-2,-1,0,0,96.4
19281,-1,-2,1,-3,-2,-2,0,-1,96.405
19282,-1,1,-2,1,-3,-2,0,0,96.41
19283,-1,-2,-4,0,1,0,-1,0,96.415
19284,-6,1,2,-6,0,1,0,-2,96.42
19285,-1,-2,-2,-7,-8,0,0,0,96.425
19286,3,0,-2,-9,-3,-1,-1,-1,96.43
19287,0,-2,0,8,0,-2,-1,0,96.435
19288,1,-1,-2,-1,5,2,1,1,96.44
19289,5,0,-3,3,2,-1,1,-1,96.44500000000001
19290,0,0,1,-1,-2,-2,-1,-1,96.45
19291,-1,-2,0,-2,-1,-2,-1,0,96.455
19292,-1,1,-1,3,-5,-2,-2,-1,96.46000000000001
19293,-2,0,-1,0,2,0,-3,0,96.465
19294,-1,-3,0,-2,0,1,-1,-1,96.47
19295,-6,-9,1,-2,-1,-1,-2,-2,96.47500000000001
19296,1,-4,-1,-4,-3,-2,0,-1,96.48
19297,0,-1,1,2,-4,-2,-2,-2,96.485
19298,-2,0,-3,4,9,-1,0,-3,96.49000000000001
19299,0,2,-2,-1,-6,-2,-1,-2,96.495
19300,0,-1,-2,2,1,-2,-1,0,96.5
19301,-1,1,1,-5,0,-1,-1,-1,96.505
