slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
20380,5,0,-4,-14,-3,-2,2,6,101.9
20381,-1,-3,0,5,0,1,-1,-3,101.905
20382,2,4,4,1,-3,-6,-2,0,101.91
20383,-1,-7,-5,-2,0,4,-1,2,101.915
20384,-3,-2,-2,-6,-3,0,-1,-3,101.92
20385,-3,-2,-3,-6,-3,-1,1,-3,101.925
20386,2,-1,-1,0,-1,5,2,2,101.93
20387,2,2,1,0,1,-4,-1,4,101.935
20388,-3,1,-1,5,1,-4,0,-3,101.94
20389,1,-3,-3,-5,1,0,1,2,101.94500000000001
20390,-4,-2,-3,-1,0,-1,-2,-3,101.95
20391,-1,-1,1,1,0,-2,1,0,101.955
20392,-2,-2,-2,0,0,0,-1,-2,101.96000000000001
20393,-1,0,-4,-1,-2,-2,-1,0,101.965
20394,-1,-2,-2,-4,-2,-3,-2,0,101.97
20395,0,-1,1,-1,-6,-1,-1,0,101.97500000000001
20396,-1,-4,-4,-2,1,2,0,1,101.98
20397,-4,-2,-3,-9,-4,-2,-2,-4,101.985
20398,-2,-3,-3,-7,3,7,5,-2,101.99000000000001
20399,-3,-3,4,12,1,-1,0,-3,101.995
20400,2,7,-4,-9,-3,-2,-2,2,102.0
20401,1,-1,2,6,5,4,0,1,102.005
20402,-1,4,-4,-6,-4,-4,-3,-2,102.01
20403,0,-3,2,4,2,-1,-1,-3,102.015
20404,-5,0,22,7,1,0,2,-5,102.02
20405,6,-7,-21,-12,-8,-3,0,-1,102.025
20406,1,7,-2,9,4,-1,0,0,102.03
20407,-3,-3,-8,-8,-3,-1,-1,-2,102.035
20408,7,8,4,5,0,0,-2,-1,102.04
20409,-6,-1,16,6,-2,-5,-3,-2,102.045
20410,-1,-4,-8,-6,-5,-1,0,-1,102.05
20411,2,-2,-5,-3,-1,3,3,0,102.055
20412,-4,-5,-7,-2,-1,1,-1,-5,102.06
20413,3,1,-2,-2,1,1,0,7,102.065
20414,3,-1,8,-1,-2,-1,6,6,102.07000000000001
20415,-6,-3,-7,-2,1,-2,-3,-2,102.075
20416,1,-4,-5,4,0,-1,0,0,102.08
20417,-2,-1,2,-3,0,0,-4,-9,102.08500000000001
20418,-1,2,3,11,-2,-5,-6,-4,102.09
20419,2,-1,-1,-17,-1,7,4,2,102.095
20420,0,-5,-5,-2,0,-1,1,0,102.10000000000001
20421,-1,8,5,5,0,-1,-1,-3,102.105
20422,1,-2,-2,-4,-2,1,-3,0,102.11
20423,1,3,2,6,1,0,1,-2,102.11500000000001
20424,-3,-5,-3,11,3,-3,-3,-4,102.12
20425,-3,2,-10,-22,-6,-2,-2,3,102.125
20426,0,-2,3,4,3,-1,-4,-3,102.13
20427,-4,-1,1,0,2,0,1,3,102.135
20428,-2,-1,11,3,-2,-3,-7,-4,102.14
20429,-1,-4,-12,-13,-2,1,4,5,102.145
20430,-2,-3,7,10,2,2,2,-2,102.15
20431,0,-1,-4,-3,-4,-4,-4,-2,102.155
20432,-5,-5,1,0,-2,-3,1,-1,102.16
20433,11,4,4,11,5,10,3,10,102.165
20434,-28,-4,-2,2,-3,-4,-1,-13,102.17
20435,-4,-1,4,0,1,-4,-2,-1,102.175
20436,-5,-6,-12,-5,-4,3,0,-8,102.18
20437,1,10,2,6,1,-3,-1,-2,102.185
20438,9,-2,-6,-7,1,1,2,3,102.19
20439,-2,-1,11,10,1,1,-3,1,102.19500000000001
20440,8,6,-5,-1,1,-1,-1,-4,102.2
20441,6,-14,-3,-3,-1,1,1,6,102.205
20442,-8,3,6,5,0,-1,-2,-4,102.21000000000001
20443,-2,-2,-3,-19,-6,-4,-2,-4,102.215
20444,6,1,1,17,6,6,6,8,102.22
20445,1,-6,5,-10,-5,-2,-3,-10,102.22500000000001
20446,6,-3,-19,2,-1,-4,-6,4,102.23
20447,2,0,3,-5,-2,0,7,7,102.235
20448,-18,-5,-5,-12,-3,-7,-2,0,102.24000000000001
20449,-7,0,6,3,0,0,-1,-9,102.245
20450,8,3,5,-6,-3,-2,2,0,102.25
20451,-11,-6,-8,2,0,2,-1,-4,102.255
20452,-5,-5,-5,-28,-14,-3,-6,-1,102.26
20453,6,12,14,49,23,1,-2,-1,102.265
20454,2,-2,3,-1,-4,2,-4,-2,102.27
20455,4,-6,0,9,4,1,1,-3,102.275
20456,4,2,-3,-15,-5,-4,1,3,102.28
20457,-19,-17,-10,-25,-8,-4,-2,-8,102.285
20458,6,13,2,18,7,8,4,7,102.29
20459,6,5,10,4,-1,-3,-3,-4,102.295
20460,-3,-1,11,8,-2,-2,-2,-1,102.3
20461,1,-3,-23,-2,4,-1,0,2,102.305
20462,-22,-11,-3,-6,2,0,0,-8,102.31
20463,21,11,7,-3,-7,-1,-4,5,102.315
20464,-39,-7,-3,-8,-4,-4,-5,-18,102.32000000000001
20465,1,0,-5,-11,-4,3,4,7,102.325
20466,-1,-4,-1,-3,0,-3,0,-3,102.33
20467,5,-1,-4,-8,-1,1,-1,-2,102.33500000000001
20468,27,3,7,12,0,4,9,27,102.34
20469,-19,3,-2,-2,-2,-2,-10,-33,102.345
20470,-6,-10,-17,-38,-9,-6,-5,21,102.35000000000001
20471,-1,-2,15,37,2,-6,5,10,102.355
20472,11,-1,1,17,11,1,-3,6,102.36
20473,-3,-1,0,-9,-7,-3,5,1,102.36500000000001
20474,19,3,4,17,10,2,-7,0,102.37
20475,-18,-2,-5,-8,-4,-4,-7,-15,102.375
20476,2,-7,5,-8,-3,-5,-3,2,102.38
20477,0,9,-19,1,-3,-3,-1,-8,102.385
20478,22,0,4,-10,-6,-4,0,-2,102.39
20479,-2,-1,-6,-8,-3,2,1,6,102.395
20480,11,-2,-1,5,2,1,1,1,102.4
20481,-17,-4,1,-20,-4,-4,-6,-8,102.405
20482,4,-1,-2,-4,-4,-2,3,6,102.41
20483,-3,-2,-6,16,3,0,-2,-8,102.415
20484,6,4,-10,-20,-5,-1,0,-3,102.42
20485,5,-1,5,4,-4,-2,-4,13,102.425
20486,-8,-2,-6,1,0,1,3,-3,102.43
20487,11,-6,1,-8,-2,-4,-4,1,102.435
20488,-8,1,-5,-1,0,7,0,-8,102.44
20489,3,1,7,11,-2,-4,-2,-7,102.44500000000001
20490,-31,4,-4,-8,2,2,4,1,102.45
20491,5,2,-5,-14,-2,2,0,3,102.455
20492,17,3,0,3,-3,-13,-2,12,102.46000000000001
20493,-32,-4,-6,-13,-7,2,4,-7,102.465
20494,0,-3,17,9,-2,-4,-12,-17,102.47
20495,-4,-5,-30,-15,-3,-1,-8,-12,102.47500000000001
20496,-3,-1,4,6,3,-1,3,13,102.48
20497,8,-2,10,21,7,3,6,9,102.485
20498,3,0,-9,-9,-4,-1,2,-1,102.49000000000001
20499,-7,1,4,-10,-8,-1,-1,-4,102.495
20500,-4,-8,-10,-2,1,-1,-4,-11,102.5
20501,18,-4,-5,-9,-4,-3,-2,2,102.505
20502,-6,4,-4,-24,-5,-3,2,-1,102.51
20503,0,-1,8,28,8,0,1,-1,102.515
20504,25,2,8,22,8,0,-2,7,102.52
20505,-50,-7,-11,-27,-12,-7,-5,-19,102.525
20506,2,2,4,21,3,2,2,-2,102.53
20507,-2,-4,-12,-13,-4,0,-2,1,102.535
20508,-6,-5,9,0,2,-1,2,5,102.54
20509,19,-3,-3,6,-1,-3,-2,6,102.545
20510,5,-2,12,-1,-5,0,1,0,102.55
20511,-1,2,-12,2,7,4,4,-1,102.555
20512,-10,0,2,-18,-7,0,-5,-2,102.56
20513,18,3,4,13,3,2,9,12,102.565
20514,6,-4,-6,3,-2,-3,-9,1,102.57000000000001
20515,-22,3,11,9,3,1,2,-13,102.575
20516,3,1,1,-4,1,1,-1,3,102.58
20517,9,2,-1,-9,-4,-3,-4,-1,102.58500000000001
20518,6,3,-2,8,5,1,0,3,102.59
20519,7,3,0,-12,-2,-2,0,6,102.595
20520,2,-7,-3,23,5,-1,2,-5,102.60000000000001
20521,-10,-4,3,2,0,0,-3,-2,102.605
20522,0,2,2,-9,-4,-3,0,-2,102.61
20523,1,-5,-7,3,1,0,-4,-7,102.61500000000001
20524,9,0,1,3,-3,-3,-5,3,102.62
20525,-16,1,15,6,3,3,1,0,102.625
20526,-7,-5,-10,-6,-6,-4,-3,-5,102.63
20527,-2,-1,8,-5,-2,-1,0,7,102.635
20528,-7,3,-16,-22,-5,4,-3,-17,102.64
20529,8,-6,12,24,11,2,8,24,102.645
20530,-8,5,5,2,-3,2,-1,-6,102.65
20531,0,-12,-12,-22,-11,-4,-2,0,102.655
20532,-13,-1,-1,7,5,2,0,-7,102.66
20533,22,4,1,-2,-5,0,-6,3,102.665
20534,-12,10,4,17,9,4,6,-9,102.67
20535,19,-4,-8,-20,-6,-3,3,19,102.675
20536,-46,-6,-8,-13,-6,2,0,-27,102.68
20537,18,2,-7,-3,0,-1,-3,14,102.685
20538,10,-9,-9,-6,-8,-4,-1,-1,102.69
20539,0,12,26,19,2,0,0,8,102.69500000000001
20540,3,-2,1,12,4,-1,1,-4,102.7
20541,-2,2,-11,-8,1,3,3,9,102.705
20542,-2,-5,1,-6,-6,0,-2,-12,102.71000000000001
20543,-10,-3,-3,-2,4,-1,-2,0,102.715
20544,10,-4,-8,-21,-3,-2,-4,-3,102.72
20545,10,4,6,14,3,-2,-1,5,102.72500000000001
20546,-5,-2,3,6,-1,-1,-2,1,102.73
20547,3,-5,-22,-24,-10,-5,-2,-6,102.735
20548,-3,2,9,19,9,1,5,10,102.74000000000001
20549,23,-6,-6,-7,-1,-2,-7,0,102.745
20550,3,-3,3,3,7,3,3,6,102.75
20551,-32,3,4,20,3,-1,-1,-16,102.755
20552,0,3,-7,-20,-11,-7,2,5,102.76
20553,-6,-2,2,6,4,3,-8,-15,102.765
20554,13,-8,4,-5,-5,-4,8,13,102.77
20555,-12,-17,2,17,2,-3,-7,-9,102.775
20556,2,9,0,-6,-3,-1,-7,-14,102.78
20557,0,0,-1,-25,-8,-1,10,16,102.785
20558,6,-4,6,15,7,4,3,17,102.79
20559,-8,-5,-7,-1,2,0,0,-6,102.795
20560,0,0,-2,-6,-10,-2,-1,-2,102.8
20561,-13,-1,11,39,11,-3,-8,-17,102.805
20562,17,-2,-6,2,-2,-2,-3,-3,102.81
20563,2,10,6,10,8,2,3,19,102.815
20564,6,3,-8,-14,-8,-6,-4,1,102.82000000000001
20565,-7,-3,5,20,1,0,2,-6,102.825
20566,2,1,-2,-6,1,0,-4,3,102.83
20567,-2,-6,-17,-6,-4,-2,-2,-10,102.83500000000001
20568,1,-1,1,17,7,2,3,9,102.84
20569,11,-2,-11,-26,-6,1,3,9,102.845
20570,-19,-4,-3,1,-2,-4,-7,-10,102.85000000000001
20571,13,1,8,-7,-9,-3,1,6,102.855
20572,-7,0,-5,-24,-7,0,1,2,102.86
20573,-8,-3,3,24,5,0,-2,-16,102.86500000000001
20574,1,3,-4,0,3,0,-5,-6,102.87
20575,7,9,11,-9,1,0,4,7,102.875
20576,16,-3,-4,10,1,7,1,-5,102.88
20577,-3,-3,-5,-3,-6,-6,-5,6,102.885
20578,-7,-3,-5,-19,-7,-4,-5,-2,102.89
20579,-4,-2,1,15,2,1,0,-6,102.895
20580,0,-6,-8,-17,-8,-4,2,1,102.9
20581,-2,6,-2,-11,-7,-8,-10,-4,102.905
20582,6,-3,5,13,5,2,8,3,102.91
20583,-20,0,10,-5,-4,-1,-4,-14,102.915
20584,13,-2,-13,17,1,-3,-1,-3,102.92
20585,-10,-2,-6,-11,-1,1,-3,0,102.925
20586,4,1,6,12,0,-2,-5,0,102.93
20587,7,0,-2,-14,1,4,7,28,102.935
20588,-23,-6,-7,-19,-7,-7,-8,-18,102.94
20589,3,2,3,3,2,1,3,-7,102.94500000000001
20590,-14,-4,-9,-14,-3,-3,-4,-3,102.95
20591,7,-2,-10,-27,-9,-2,-3,-7,102.955
20592,-5,2,14,43,8,3,-1,3,102.96000000000001
20593,2,-4,-8,-16,-6,-1,2,2,102.965
20594,-5,5,-9,-30,-4,-1,2,1,102.97
20595,21,-3,5,45,12,3,-1,-4,102.97500000000001
20596,-8,3,4,-5,-3,-3,-2,2,102.98
20597,-3,-13,-1,-12,-4,-1,-1,2,102.985
20598,10,15,-2,11,3,0,-5,5,102.99000000000001
20599,-21,5,23,8,1,-1,-2,-21,102.995
20600,-5,-1,-9,-6,4,2,5,20,103.0
20601,-1,-3,-2,11,5,6,3,-4,103.005
20602,-8,-8,11,7,-1,2,1,-4,103.01
20603,6,-2,-9,-14,-3,-2,-4,11,103.015
20604,9,2,14,1,2,1,-4,-9,103.02
20605,-3,3,-4,-2,0,-4,-3,-9,103.025
20606,-5,-7,-8,-3,-3,2,7,12,103.03
20607,5,13,-3,5,-4,2,0,-8,103.035
20608,-4,-5,7,2,6,-1,4,9,103.04
20609,4,5,2,10,0,-1,-3,0,103.045
20610,-14,-3,-1,1,3,0,-4,-14,103.05
20611,21,-10,-4,7,0,-2,1,10,103.055
20612,-4,3,-12,-23,-9,-4,-3,1,103.06
20613,-4,4,11,21,5,-1,-1,-4,103.065
20614,7,4,-6,-10,-7,-5,-1,-1,103.07000000000001
20615,-22,-5,-7,1,2,2,-2,-3,103.075
20616,-21,-3,0,-2,-3,4,3,-12,103.08
20617,1,-2,8,-8,-1,1,3,5,103.08500000000001
20618,-5,-8,-26,-14,-4,-5,-4,-2,103.09
20619,-8,1,-5,0,-6,-4,0,-3,103.095
20620,13,3,-1,0,2,1,-2,12,103.10000000000001
20621,-20,-3,-3,-15,-5,-2,-4,-16,103.105
20622,1,-3,3,23,6,2,-2,-4,103.11
20623,11,1,-9,-35,-9,-1,7,10,103.11500000000001
20624,-2,-7,16,43,11,2,-2,-1,103.12
20625,2,-1,-11,-20,-2,-1,2,-1,103.125
20626,2,5,14,17,-1,-3,-7,-5,103.13
20627,-5,-7,-8,-2,6,4,7,10,103.135
20628,10,3,6,-4,-3,1,-2,-3,103.14
20629,-4,-5,-2,2,1,-1,-3,0,103.145
20630,17,-2,0,-2,-1,-1,1,1,103.15
20631,-4,-2,9,13,1,-1,1,-3,103.155
20632,4,1,-9,-18,-5,-2,-8,1,103.16
20633,-4,1,-2,1,-1,1,1,-4,103.165
20634,5,4,-6,-9,-5,-2,1,11,103.17
20635,-3,5,5,-5,7,-2,-6,-13,103.175
20636,2,2,0,17,1,-1,3,4,103.18
20637,17,-1,1,-5,-1,-2,-1,5,103.185
20638,-33,-3,4,6,-1,2,0,-11,103.19
20639,4,0,5,-5,-4,0,-1,-1,103.19500000000001
20640,-3,-3,-18,-13,-6,-2,-2,-4,103.2
20641,1,-2,5,4,1,2,3,2,103.205
20642,-1,-8,-11,-11,-4,-5,-2,-4,103.21000000000001
20643,0,-1,2,-2,-3,-1,-6,-2,103.215
20644,-2,4,-1,-2,-1,-2,-3,-6,103.22
20645,2,4,3,13,0,0,-1,6,103.22500000000001
20646,20,-1,1,0,-1,-2,0,-6,103.23
20647,-15,-4,-2,4,2,-1,-5,-8,103.235
20648,15,-3,0,-3,-1,-2,0,6,103.24000000000001
20649,-8,-7,-11,-23,-9,-5,1,-3,103.245
20650,4,8,5,1,6,6,2,8,103.25
20651,10,1,3,9,-2,-8,-7,-3,103.255
20652,-4,2,9,12,5,1,2,1,103.26
20653,6,4,-3,0,-3,-1,5,12,103.265
20654,-6,-4,-5,-4,-3,-2,1,-3,103.27
20655,-1,-7,-7,-11,-4,1,0,0,103.275
20656,-6,1,2,1,-1,-2,0,-5,103.28
20657,2,1,-4,-7,-2,-3,-7,-6,103.285
20658,-3,-1,1,2,-2,0,5,2,103.29
20659,-1,-2,-3,-11,-2,1,-1,0,103.295
20660,-2,-1,-3,-1,-2,0,1,-1,103.3
20661,-6,-2,-4,6,0,-1,1,-6,103.305
20662,11,0,8,-13,-4,-3,-3,4,103.31
20663,-1,-5,-5,29,7,2,1,3,103.315
20664,18,1,0,-2,0,-1,-5,-1,103.32000000000001
20665,-24,-2,4,6,3,-1,3,-3,103.325
20666,-9,-4,-13,-12,1,1,-1,-4,103.33
20667,-1,-1,2,3,2,-3,-2,0,103.33500000000001
20668,2,-5,0,-8,-3,-2,0,6,103.34
20669,-12,-7,1,5,-1,-5,-11,-20,103.345
20670,-5,-1,2,7,4,5,3,6,103.35000000000001
20671,-2,1,-1,-6,-1,-4,-3,-6,103.355
20672,-6,0,9,18,5,1,2,1,103.36
20673,-10,-3,-3,-11,-3,0,-4,0,103.36500000000001
20674,-6,6,0,-4,0,-1,5,0,103.37
20675,4,5,4,3,-3,3,-7,1,103.375
20676,2,-1,-10,-10,-2,0,0,-1,103.38
20677,-8,4,9,34,8,1,0,-2,103.385
20678,-1,-9,-1,-12,-5,-3,-3,-13,103.39
20679,5,8,-7,-12,-5,0,4,2,103.395
20680,-4,1,0,-2,-3,-3,-2,-3,103.4
20681,9,-2,8,4,0,1,1,7,103.405
20682,-6,-4,-9,-10,0,0,0,-2,103.41
20683,2,1,10,14,2,-4,2,2,103.415
20684,-7,-3,-2,-11,-5,2,0,-5,103.42
20685,11,1,-4,-15,-5,0,3,6,103.425
20686,-11,-6,3,10,1,0,-2,-10,103.43
20687,6,12,7,3,-3,-3,-3,1,103.435
20688,-3,-2,-3,-6,2,2,4,10,103.44
20689,-1,-6,-7,-9,-8,-3,-3,-3,103.44500000000001
20690,2,-1,8,5,8,4,-1,2,103.45
20691,-8,-11,-7,-8,-4,-1,0,-1,103.455
20692,-3,-3,9,35,10,-3,-4,-12,103.46000000000001
20693,11,4,-6,-7,-2,3,0,-2,103.465
20694,7,0,12,-4,-8,-6,-1,3,103.47
20695,-10,-5,-20,-8,3,-1,-3,-10,103.47500000000001
20696,11,4,-3,-15,-7,-1,4,18,103.48
20697,-3,-2,-1,4,-3,-2,-5,-4,103.485
20698,-1,4,2,1,1,-3,-6,-1,103.49000000000001
20699,2,-6,0,9,-1,1,1,2,103.495
20700,9,-1,-2,-6,-2,-1,0,-2,103.5
20701,5,4,-8,-6,-1,-3,0,4,103.505
20702,-9,-5,-1,5,-2,-1,-1,1,103.51
20703,-1,1,-10,-27,-10,-6,-4,-1,103.515
20704,-10,-5,-4,-5,2,2,-2,-4,103.52
20705,-1,1,7,9,0,0,-1,2,103.525
20706,-5,-4,-6,7,-2,-2,-5,-3,103.53
20707,3,-2,0,9,4,0,3,2,103.535
20708,-7,-1,-4,-17,-15,-4,-4,-11,103.54
20709,1,-3,-2,-8,0,2,-2,-2,103.545
20710,9,4,-9,-13,-5,-11,0,2,103.55
20711,-3,1,5,10,5,12,4,1,103.555
20712,-5,-2,-5,-13,-3,-5,-4,-6,103.56
20713,5,1,-2,0,-2,-3,-1,1,103.565
20714,5,1,9,14,8,3,-4,-5,103.57000000000001
20715,2,0,-8,-15,-6,-4,1,0,103.575
20716,-1,-1,-1,0,1,-3,-2,4,103.58
20717,-2,-3,-4,0,0,-1,-3,-4,103.58500000000001
20718,3,1,2,6,2,2,4,11,103.59
20719,-1,-3,-5,2,2,-1,-2,-3,103.595
20720,-6,-2,4,13,5,6,1,-3,103.60000000000001
20721,6,5,7,6,1,-2,3,2,103.605
20722,-7,-3,-10,-9,-2,0,-4,-6,103.61
20723,2,2,9,4,0,0,2,0,103.61500000000001
20724,-3,-2,-8,0,1,-1,0,0,103.62
20725,0,3,4,4,3,-1,0,-1,103.625
20726,-5,2,-5,-3,-4,-2,-5,0,103.63
20727,-2,-3,0,-10,-4,-12,-3,1,103.635
20728,3,2,3,15,3,2,0,-1,103.64
20729,-3,-4,-2,-6,-2,1,1,0,103.645
20730,0,-2,0,0,-1,-2,-2,-1,103.65
20731,2,0,-3,1,-1,-3,-5,-1,103.655
20732,-2,0,2,-2,1,-1,0,-2,103.66
20733,-2,-1,-3,-5,-2,-3,1,1,103.665
20734,-3,-1,-3,0,-3,-1,2,1,103.67
20735,-3,-4,-1,0,2,2,0,-1,103.675
20736,-2,6,7,0,-2,-2,-1,-8,103.68
20737,-6,-4,-7,1,-1,1,-3,-4,103.685
20738,4,3,-6,-8,-6,-3,1,1,103.69
20739,1,1,1,1,-1,1,0,0,103.69500000000001
20740,-2,-4,-6,1,0,1,-3,0,103.7
20741,-2,-3,-2,-3,-1,-3,-3,1,103.705
20742,-2,-3,3,-4,-3,0,-1,-6,103.71000000000001
20743,-2,-3,-1,2,0,0,-1,-1,103.715
20744,-4,-4,3,8,3,5,3,-1,103.72
20745,2,-1,-12,-20,-7,-6,-5,0,103.72500000000001
20746,8,0,5,1,3,1,4,0,103.73
20747,-1,0,-1,-7,-1,3,-1,-1,103.735
20748,-1,0,3,-2,-2,-2,-3,1,103.74000000000001
20749,-1,1,2,2,0,-1,2,0,103.745
20750,4,0,-2,1,-1,1,-1,3,103.75
20751,-2,0,0,7,3,1,-1,-2,103.755
20752,-3,-1,1,-3,-3,-4,-1,-3,103.76
20753,2,-2,-11,-5,0,0,0,3,103.765
20754,-6,0,-2,-7,-4,-3,-2,-1,103.77
20755,-3,-2,3,11,2,0,0,-1,103.775
20756,3,-5,-5,4,1,-4,-3,0,103.78
20757,-1,0,1,0,-1,3,1,-1,103.785
20758,-8,-3,-1,-4,-1,1,-1,-3,103.79
20759,-2,0,1,-7,-3,-3,1,0,103.795
20760,-1,-2,-1,-1,-3,-2,-1,1,103.8
20761,0,0,-3,-2,3,2,1,2,103.805
20762,-3,-2,3,12,0,-5,-3,-4,103.81
20763,0,-2,1,-2,-1,3,3,-2,103.815
20764,2,-3,-2,-1,1,3,-1,4,103.82000000000001
20765,-1,1,0,2,-2,-5,2,-2,103.825
20766,-4,-1,1,1,0,8,2,0,103.83
20767,-3,0,-2,-5,-4,-5,-3,-1,103.83500000000001
20768,-2,4,-3,-4,-2,-2,-1,-2,103.84
20769,-2,-1,-2,-3,1,-1,-3,0,103.845
20770,2,1,9,21,5,0,0,2,103.85000000000001
20771,0,-3,-2,-6,-4,-3,-1,0,103.855
20772,-1,2,1,8,1,1,-1,0,103.86
20773,1,-1,1,-6,-5,0,-3,-1,103.86500000000001
20774,1,1,-7,-6,-1,-1,1,-1,103.87
20775,1,5,-2,-2,-2,-1,-2,-1,103.875
20776,-5,-5,-9,-12,-4,-2,-5,-1,103.88
20777,1,-7,3,-1,-1,-2,2,2,103.885
20778,-4,1,-13,-5,-2,-7,-3,-6,103.89
20779,-1,-1,8,17,2,0,0,0,103.895
20780,0,-2,-4,-8,-3,-5,1,0,103.9
20781,-3,-4,5,4,2,7,-6,-2,103.905
20782,-2,-4,0,-3,0,1,7,0,103.91
20783,-1,-2,-2,-4,-1,1,1,1,103.915
20784,-1,4,1,5,-1,-4,-1,-2,103.92
20785,-5,-2,0,-2,0,0,2,-4,103.925
20786,10,1,1,1,0,-1,-1,9,103.93
20787,-7,-4,-3,-3,0,0,-2,-9,103.935
20788,4,1,2,-1,-2,2,1,6,103.94
20789,-5,1,-6,-8,-3,-3,-2,-4,103.94500000000001
20790,0,0,-2,-6,0,0,0,0,103.95
20791,1,0,-6,-7,-1,-2,-4,1,103.955
20792,-6,-5,-2,-3,-3,-5,1,-3,103.96000000000001
20793,1,4,5,5,1,1,1,1,103.965
20794,-3,-1,1,1,2,0,-1,0,103.97
20795,0,0,3,-1,-1,1,-1,0,103.97500000000001
20796,-1,-2,0,-2,-2,-1,-3,-2,103.98
20797,2,-2,-2,1,0,-3,-1,1,103.985
20798,-1,2,3,7,-2,-1,-4,0,103.99000000000001
20799,0,-1,-11,-12,-3,-2,-5,-1,103.995
20800,-1,-1,-1,-3,-2,6,1,-1,104.0
20801,-4,-4,-5,1,2,1,5,-1,104.005
20802,-3,-4,-8,-14,-3,-1,-2,-9,104.01
20803,-2,-4,4,7,-3,-3,-2,0,104.015
20804,2,4,-1,-1,-1,-4,0,1,104.02
20805,0,0,-3,-3,-4,-3,1,0,104.025
20806,-3,0,1,2,1,3,-1,-2,104.03
20807,2,2,1,4,1,-5,0,-1,104.035
20808,-5,-3,-1,-1,-2,1,0,-3,104.04
20809,2,0,6,0,1,7,1,0,104.045
20810,0,-1,-5,-1,-1,-3,-1,0,104.05
20811,0,0,3,-2,1,-1,0,0,104.055
20812,-2,0,-1,-4,-2,0,0,0,104.06
20813,0,-1,3,3,0,-2,-1,0,104.065
20814,1,3,3,2,-1,0,-2,-2,104.07000000000001
20815,-2,-4,-6,-5,-2,2,-1,1,104.075
20816,-2,-1,2,6,0,-2,-1,-2,104.08
20817,-1,-3,-4,1,0,0,-1,-1,104.08500000000001
20818,-2,-2,-1,-5,-2,-4,-3,-1,104.09
20819,-1,3,7,21,1,-1,0,-1,104.095
20820,-1,-2,-3,-7,0,2,3,-1,104.10000000000001
20821,0,-2,-5,-3,-3,-3,-2,-4,104.105
20822,-1,-4,-6,-7,-4,-2,-1,3,104.11
20823,-2,-1,-1,-4,0,1,-2,3,104.11500000000001
20824,1,-1,-1,-3,0,-5,-2,0,104.12
20825,0,-1,-1,-1,0,1,1,1,104.125
20826,-1,-2,3,2,-1,-1,0,-1,104.13
20827,-1,0,-7,-10,-3,3,0,-1,104.135
20828,-2,-3,-1,7,1,-5,-3,-2,104.14
20829,-1,0,-1,-2,-1,-1,-1,-1,104.145
20830,-3,-2,-3,-4,-3,-5,-2,-1,104.15
20831,0,-1,-3,-4,-1,1,1,0,104.155
20832,1,1,1,1,1,2,2,-1,104.16
20833,-4,-1,2,3,1,1,0,-3,104.165
20834,-1,-2,1,3,-2,-2,-1,-1,104.17
20835,0,-4,-1,-4,-2,-4,-1,-1,104.175
20836,-3,0,1,4,1,0,-1,-2,104.18
20837,0,5,-1,4,-1,-3,-3,-1,104.185
20838,0,1,2,-1,1,2,1,-1,104.19
20839,-2,-1,-3,0,-1,0,-2,-3,104.19500000000001
20840,1,4,1,-1,-2,-1,0,3,104.2
20841,-4,-4,-4,-4,-2,-3,-2,-3,104.205
20842,-1,1,4,6,3,1,2,3,104.21000000000001
20843,-3,-3,-1,-3,1,6,3,0,104.215
20844,0,-1,-3,-2,-1,1,-3,-2,104.22
20845,-1,-3,0,4,-2,-3,1,-2,104.22500000000001
20846,0,5,3,4,1,1,-1,-3,104.23
20847,-1,1,-1,-5,-1,-2,-3,-1,104.235
20848,0,0,2,6,1,-4,1,-3,104.24000000000001
20849,3,0,-3,-8,-2,2,0,5,104.245
20850,-2,-6,0,2,-3,-3,-1,-2,104.25
20851,-2,-4,-7,-8,0,-1,1,-2,104.255
20852,-1,-1,-1,-6,-2,1,-2,-2,104.26
20853,0,1,0,1,1,-1,-3,-2,104.265
20854,-3,-1,1,0,-1,2,0,-2,104.27
20855,1,-3,-1,2,-2,-1,-1,-1,104.275
20856,-2,-3,-2,-2,-1,1,0,-2,104.28
20857,0,-2,15,12,2,-1,1,0,104.285
20858,0,-2,-13,-3,-1,2,0,-1,104.29
20859,0,-3,7,-6,-3,-6,1,0,104.295
20860,-1,1,-9,-6,0,1,-2,3,104.3
20861,-1,0,1,-2,-2,-1,-1,-3,104.305
20862,1,-3,-2,-3,0,-1,-2,0,104.31
20863,-5,2,11,9,0,0,2,-4,104.315
20864,6,-1,-6,-12,-3,0,0,-4,104.32000000000001
20865,1,-1,-2,-2,-2,-3,-5,0,104.325
20866,-2,-3,2,-2,-1,-3,2,-1,104.33
20867,-1,1,1,6,-1,-3,-3,-1,104.33500000000001
20868,-4,-1,3,1,0,-3,0,1,104.34
20869,-1,-1,-2,-4,-2,-1,0,-2,104.345
20870,-1,0,-8,-7,0,0,-1,-1,104.35000000000001
20871,2,-1,1,-1,-1,-1,-3,0,104.355
20872,-2,-4,-9,4,2,-3,-2,-1,104.36
20873,-1,-1,-4,-6,-1,1,0,-1,104.36500000000001
20874,0,1,-3,5,0,0,1,0,104.37
20875,2,3,13,6,-1,-1,-1,1,104.375
20876,-2,-6,-16,-5,-3,0,-2,-3,104.38
