slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
5778,2,-7,5,3,-6,-9,-11,-6,28.89
5779,-14,-8,-13,-9,3,4,-3,-12,28.895
5780,6,-30,-10,1,1,6,11,15,28.900000000000002
5781,49,27,38,26,4,-3,-2,3,28.905
5782,-24,39,54,22,3,0,6,8,28.91
5783,47,7,-44,-13,-4,0,2,9,28.915
5784,-84,14,-8,11,7,0,-2,-19,28.92
5785,40,-51,-23,-9,5,11,3,8,28.925
5786,-38,-25,-13,-27,-16,-12,-13,-26,28.93
5787,61,24,39,1,-2,-5,-1,13,28.935000000000002
5788,42,13,14,-30,-2,7,10,17,28.94
5789,-76,-44,-1,42,-1,-14,-19,-29,28.945
5790,61,23,-1,47,15,10,17,19,28.95
5791,7,20,-1,-57,-21,-8,-9,-13,28.955000000000002
5792,-1,31,9,10,15,14,21,36,28.96
5793,-46,-11,4,-37,-22,-17,-25,-24,28.965
5794,-21,-56,-50,-5,11,12,3,-10,28.97
5795,1,18,8,11,-8,-17,-3,7,28.975
5796,8,-28,-23,-12,-3,1,3,-5,28.98
5797,24,-5,-24,-10,6,6,10,0,28.985
5798,28,7,10,13,-11,-18,-38,-18,28.990000000000002
5799,-37,-40,-12,-10,0,7,24,27,28.995
5800,-5,11,-6,3,-7,-13,-13,-34,29.0
5801,-105,-20,-11,-23,-5,1,15,-1,29.005
5802,104,62,6,45,24,19,21,47,29.01
5803,-81,5,24,25,-3,1,-10,-29,29.015
5804,-7,-45,25,11,-3,-11,-26,-12,29.02
5805,-82,16,14,-10,-5,-5,5,-2,29.025000000000002
5806,96,2,-24,-45,-21,-17,-12,5,29.03
5807,18,80,11,46,19,10,3,-3,29.035
5808,-30,-93,-26,-7,4,9,4,-22,29.04
5809,127,56,25,16,5,0,2,53,29.045
5810,1,12,19,-43,-5,8,9,14,29.05
5811,-33,-36,-10,21,-11,-19,-27,-36,29.055
5812,22,-19,-32,-56,-20,-10,-8,-6,29.060000000000002
5813,-8,17,13,33,10,5,-8,-11,29.065
5814,-51,-11,0,-23,-4,8,35,7,29.07
5815,7,17,20,14,16,15,5,3,29.075
5816,-38,16,-15,24,6,4,5,1,29.080000000000002
5817,-89,-44,21,6,-6,-8,-34,-50,29.085
5818,-39,22,-30,-18,-10,-16,-17,-9,29.09
5819,8,-22,-10,-4,2,14,20,9,29.095
5820,19,34,8,17,5,-5,-11,7,29.1
5821,79,47,23,0,9,17,26,34,29.105
5822,-14,-3,-1,5,-8,-12,2,4,29.11
5823,-32,-9,9,-5,9,4,-5,-15,29.115000000000002
5824,52,25,-8,-3,-5,-4,16,39,29.12
5825,25,11,10,16,0,2,-6,-18,29.125
5826,-24,-30,1,10,11,10,-7,-43,29.13
5827,5,-40,3,-21,-12,-14,5,51,29.135
5828,-12,12,3,6,-4,-7,-18,-37,29.14
5829,48,-3,5,-6,2,4,13,27,29.145
5830,-19,-29,-1,3,2,3,-5,-12,29.150000000000002
5831,1,-11,-8,-9,-4,-3,-2,-10,29.155
5832,0,34,20,7,1,1,-10,-18,29.16
5833,-27,-5,-1,-3,0,0,3,-21,29.165
5834,-4,-16,-12,-2,-2,1,13,43,29.17
5835,-28,14,12,3,-1,-4,-14,-31,29.175
5836,45,9,7,-7,-3,1,8,41,29.18
5837,31,-6,-10,-3,-1,-1,1,-3,29.185000000000002
5838,-4,3,8,4,2,1,-1,-2,29.19
5839,-15,-6,-6,-3,-2,-4,-11,-4,29.195
5840,-19,-11,-8,1,-3,-5,-3,-3,29.2
5841,12,-3,-9,-10,-5,-2,-3,4,29.205000000000002
5842,6,9,5,0,1,3,-2,-12,29.21
5843,2,2,-2,2,2,1,6,16,29.215
5844,-1,-9,-6,-3,-2,0,2,-7,29.22
5845,-12,-5,-6,3,-2,-6,-9,-3,29.225
5846,0,-14,-18,-13,-3,1,1,-1,29.23
5847,14,-1,-1,1,0,0,4,3,29.235
5848,6,2,-2,-3,-5,-2,-7,-2,29.240000000000002
5849,-14,-5,8,-3,-3,0,6,2,29.245
5850,-16,-6,5,1,1,0,-6,-1,29.25
5851,15,1,-2,-2,-3,-3,-1,-1,29.255
5852,-5,3,-3,0,2,1,0,-8,29.26
5853,4,4,9,5,1,2,9,11,29.265
5854,-4,2,3,0,0,1,-1,-2,29.27
5855,1,-1,-4,-5,-2,-4,-6,-5,29.275000000000002
5856,7,-1,4,6,1,0,2,3,29.28
5857,-5,-4,-4,-2,-1,-2,0,1,29.285
5858,-1,2,2,6,3,-2,-1,-4,29.29
5859,8,-7,-8,-7,-3,0,-4,0,29.295
5860,-16,-8,-10,-6,-3,-3,-4,-14,29.3
5861,5,-3,-13,-5,-4,-5,-2,12,29.305
5862,-11,5,-6,-2,-1,-2,-2,-4,29.310000000000002
5863,9,2,5,7,3,1,3,5,29.315
5864,12,4,2,-3,1,2,5,2,29.32
5865,-12,0,-9,-6,-3,0,-5,-12,29.325
5866,4,-3,4,-3,1,-1,-2,3,29.330000000000002
5867,7,3,15,6,-3,0,2,1,29.335
5868,-1,-8,-26,3,1,-1,-1,4,29.34
5869,-4,-2,11,1,8,3,4,-2,29.345
5870,-3,-6,-1,-9,-5,-1,-1,0,29.35
5871,3,8,7,1,-1,-3,-6,-3,29.355
5872,4,-3,1,-2,-5,-2,1,2,29.36
5873,0,7,3,9,2,-1,1,2,29.365000000000002
5874,-3,-1,6,-2,-4,-2,-3,-7,29.37
5875,2,3,0,-6,-1,-1,-1,-2,29.375
5876,8,-4,3,-5,-3,2,2,6,29.38
5877,-3,1,2,4,-2,0,1,-2,29.385
5878,1,1,7,2,0,0,-2,6,29.39
5879,1,-2,-12,-5,-2,0,1,-4,29.395
5880,6,1,3,0,-1,-3,-2,0,29.400000000000002
5881,-3,-6,-16,-8,-3,-1,-2,-4,29.405
5882,-3,1,7,5,0,2,1,-5,29.41
5883,-3,-3,-10,-4,-2,-2,0,2,29.415
5884,6,1,3,-10,0,-1,-3,3,29.42
5885,-5,-6,-10,-7,-3,-2,4,-2,29.425
5886,-3,-4,-3,-1,0,-2,-8,-4,29.43
5887,3,0,6,8,1,-2,0,0,29.435000000000002
5888,-2,3,0,-1,-1,2,1,1,29.44
5889,0,0,5,-1,-2,3,3,-1,29.445
5890,-4,-4,-7,-4,-2,-2,-6,-3,29.45
5891,-1,-3,1,0,2,-1,-2,0,29.455000000000002
5892,-1,6,10,7,2,-1,-2,0,29.46
5893,-3,1,1,1,-2,-1,-2,4,29.465
5894,4,8,2,5,1,1,3,1,29.47
5895,-9,-7,-8,-4,-3,0,4,-15,29.475
5896,4,-4,-3,-3,-2,-2,3,17,29.48
5897,5,-2,-3,2,-1,-2,-3,2,29.485
5898,-15,-6,-1,0,0,-1,-3,-5,29.490000000000002
5899,6,-2,0,-3,-4,-3,-4,4,29.495
5900,-6,-5,-9,-3,-2,2,7,-10,29.5
5901,-1,-4,-4,-3,-2,-3,-5,-4,29.505
5902,-1,-5,-3,-1,-1,-3,-1,3,29.51
5903,-1,3,3,-2,1,0,2,-1,29.515
5904,-3,1,-1,2,1,-1,-1,-2,29.52
5905,-2,3,4,1,-1,-2,-2,1,29.525000000000002
5906,-1,-2,-10,-9,-3,1,7,-3,29.53
5907,-1,-1,-6,-2,-1,0,-8,0,29.535
5908,-2,-4,2,1,-3,-3,-5,-2,29.54
5909,1,7,6,2,1,0,-4,-2,29.545
5910,2,4,9,8,1,2,4,0,29.55
5911,-3,-9,-18,-14,-5,-1,2,1,29.555
5912,-1,-3,0,-1,-3,1,-3,2,29.560000000000002
5913,-6,-7,-5,-3,-1,-1,-4,-4,29.565
5914,2,-6,-3,-2,-2,-2,0,-2,29.57
5915,3,2,4,3,1,2,1,3,29.575
5916,0,1,1,-2,-2,-2,-3,-4,29.580000000000002
5917,-4,-8,-10,-5,-3,-2,2,0,29.585
5918,0,2,2,2,0,-2,-2,-1,29.59
5919,1,1,2,-2,1,4,2,2,29.595
5920,-1,-5,-14,-7,-2,-2,-3,-4,29.6
5921,6,2,2,2,-1,1,-2,2,29.605
5922,-4,-2,-3,2,1,-1,-2,0,29.61
5923,-2,1,3,4,-1,-2,1,0,29.615000000000002
5924,-1,1,5,2,2,-1,0,0,29.62
5925,1,-2,-4,-3,-4,-2,1,0,29.625
5926,0,0,-6,-7,-2,-1,1,-2,29.63
5927,0,-3,6,1,-1,-2,-7,-3,29.635
5928,-1,-3,3,1,-1,-3,-2,-2,29.64
5929,-4,2,3,2,1,0,2,0,29.645
5930,0,1,3,1,-2,-4,-3,-1,29.650000000000002
5931,0,5,5,4,2,-1,1,1,29.655
5932,-2,-2,-14,-7,-2,-3,-3,-1,29.66
5933,2,3,2,1,1,0,-3,-1,29.665
5934,-2,-2,2,5,0,3,0,-1,29.67
5935,-2,-1,1,-6,-2,0,2,-2,29.675
5936,-1,-3,-8,-2,-2,0,1,-3,29.68
5937,-1,-3,-3,0,1,0,1,0,29.685000000000002
5938,-2,-1,-5,-2,2,0,-4,-2,29.69
5939,2,5,8,8,0,-1,3,2,29.695
5940,-2,-1,5,-1,-2,0,-6,-2,29.7
5941,-2,-3,1,-2,0,0,4,-1,29.705000000000002
5942,1,-2,-2,-1,-2,-3,-2,0,29.71
5943,1,-1,-7,0,1,1,-1,0,29.715
5944,1,3,2,3,2,2,2,1,29.72
5945,-2,-1,-5,-3,-2,-3,-2,-2,29.725
5946,-1,3,-2,0,-1,0,-3,1,29.73
5947,-4,-9,-10,-4,-2,-1,3,-1,29.735
5948,0,3,4,1,-1,0,-4,1,29.740000000000002
5949,-4,-3,5,3,-1,1,-3,-1,29.745
5950,0,-1,-10,-6,-2,0,-1,-1,29.75
5951,-2,-2,-6,-3,-3,-3,-4,-1,29.755
5952,-1,-1,0,1,0,-1,3,1,29.76
5953,-2,1,-1,-1,0,-1,-1,0,29.765
5954,-1,0,-1,2,-1,-2,-1,0,29.77
5955,3,5,3,2,1,0,0,2,29.775000000000002
5956,-1,0,0,0,0,-2,1,-3,29.78
5957,-4,-4,-9,-7,-3,-1,-4,-2,29.785
5958,0,-4,-1,-1,-1,1,3,1,29.79
5959,-3,-4,-3,-3,-2,0,-1,-4,29.795
5960,0,7,12,7,0,2,5,1,29.8
5961,-2,-2,0,3,-1,-1,-7,-1,29.805
5962,2,-2,-3,-2,-1,-1,-3,-2,29.810000000000002
5963,-1,1,5,2,0,-3,-3,0,29.815
5964,-2,-6,-3,-1,1,2,3,0,29.82
5965,2,-1,2,-2,-1,0,2,2,29.825
5966,-3,-1,1,0,0,0,-2,-1,29.830000000000002
5967,0,-1,0,0,-1,0,0,1,29.835
5968,-3,-1,1,-1,-1,-1,-4,0,29.84
5969,-2,0,-8,-2,-1,0,2,-1,29.845
5970,-3,0,6,2,0,1,1,-4,29.85
5971,6,-1,-7,-6,0,0,-1,5,29.855
5972,-3,-4,-5,-3,-1,-1,-5,-4,29.86
5973,0,-2,0,-2,-1,-2,2,-2,29.865000000000002
5974,0,2,-2,3,0,-1,2,0,29.87
5975,-7,-6,-15,-21,-4,-1,-1,-3,29.875
5976,2,1,-1,-1,0,-3,-5,1,29.88
5977,-1,-1,4,1,-2,1,2,1,29.885
5978,0,-6,-4,-2,-1,1,5,-1,29.89
5979,-4,-2,2,5,-1,0,-5,-3,29.895
5980,-2,-4,-2,-2,-1,-2,-3,-1,29.900000000000002
5981,-2,2,-2,-2,0,-1,-1,-2,29.905
5982,0,2,3,1,1,-3,0,0,29.91
5983,-1,0,-1,3,-3,0,1,-2,29.915
5984,-1,1,2,-2,-2,0,1,-2,29.92
5985,-1,0,1,1,-1,-1,-3,1,29.925
5986,1,0,-1,-3,-2,-1,-2,-1,29.93
5987,1,2,-3,0,1,0,1,-1,29.935000000000002
5988,1,2,2,3,1,1,1,-1,29.94
5989,0,-2,0,4,1,-2,2,0,29.945
5990,1,-2,6,-1,-3,-1,-2,2,29.95
5991,-5,-5,-11,-3,-1,0,-1,-5,29.955000000000002
5992,-2,2,-1,2,0,0,2,2,29.96
5993,10,0,1,2,0,2,1,3,29.965
5994,-2,2,-1,1,-1,1,0,1,29.97
5995,-1,-2,1,3,-1,-2,-1,-1,29.975
5996,-5,-4,-4,-4,-1,-2,-2,-2,29.98
5997,-3,0,-2,-2,-1,-2,1,-2,29.985
5998,0,-1,-6,-4,0,0,-1,0,29.990000000000002
5999,1,1,3,1,0,-1,-2,2,29.995
6000,2,-2,-5,-3,-2,-1,3,-2,30.0
6001,-1,1,0,-1,0,0,-1,-2,30.005
6002,-2,-2,-6,-3,-1,-1,-1,0,30.01
6003,-2,0,4,0,-1,-1,0,-3,30.015
6004,0,1,0,-2,0,-2,-3,-1,30.02
6005,-5,-6,-1,-2,-1,-2,0,-3,30.025000000000002
6006,-1,-4,-4,-2,-2,-1,-3,-2,30.03
6007,-3,1,7,1,-2,-2,-6,1,30.035
6008,-1,2,-4,2,-1,2,1,-1,30.04
6009,1,1,-2,-4,-2,-2,-1,-2,30.045
6010,-1,-2,-2,-1,-1,1,2,-1,30.05
6011,0,3,4,-1,0,-2,-1,-2,30.055
6012,3,-1,8,1,1,-1,-2,-1,30.060000000000002
6013,-3,0,-8,-2,-2,-1,-1,-1,30.065
6014,-1,3,1,0,-1,-2,-2,-3,30.07
6015,0,-3,-1,2,-1,0,2,0,30.075
6016,-1,0,0,1,-1,2,0,0,30.080000000000002
6017,0,-1,2,-2,-1,-1,0,-1,30.085
6018,-3,-1,-5,-2,-2,-4,-3,-1,30.09
6019,3,-2,-1,0,-1,-1,6,3,30.095
6020,-2,-2,-1,0,0,-2,-4,-3,30.1
6021,-2,-3,0,2,-1,-2,0,0,30.105
6022,-2,-1,2,0,-1,0,-2,-1,30.11
6023,-4,-2,-3,-2,0,-2,2,-3,30.115000000000002
6024,0,1,-3,-4,-2,-3,-3,5,30.12
6025,0,4,3,0,1,1,-2,0,30.125
6026,-3,-1,2,-1,1,-1,-3,1,30.13
6027,0,-8,-11,-5,-1,2,-1,-1,30.135
6028,0,-1,-2,-1,-1,-1,-1,0,30.14
6029,-2,3,2,1,-1,-1,0,-2,30.145
6030,1,-3,2,-2,-3,-2,-1,0,30.150000000000002
6031,-2,5,4,4,1,0,-1,-5,30.155
6032,1,-5,-1,0,-2,-2,-3,9,30.16
6033,3,2,-2,-3,1,2,3,0,30.165
6034,-2,-4,-1,0,0,-1,0,-1,30.17
6035,1,0,1,1,0,2,1,0,30.175
6036,-2,3,-2,-2,-2,1,2,-3,30.18
6037,-3,-3,2,2,0,-2,0,-3,30.185000000000002
6038,4,-1,-1,-2,0,-2,-6,8,30.19
6039,1,1,-1,-3,-2,-3,-3,1,30.195
6040,-1,-1,0,1,3,1,4,-3,30.2
6041,-6,-5,-4,-1,-1,2,-1,-2,30.205000000000002
6042,1,2,-2,-1,0,0,1,-4,30.21
6043,1,0,2,1,1,0,3,4,30.215
6044,-2,-3,-4,-3,-2,-1,-3,-3,30.22
6045,-5,-3,1,-1,-2,1,-3,-2,30.225
6046,0,4,1,0,1,1,1,-3,30.23
6047,2,1,10,3,0,-1,-2,0,30.235
6048,-4,-6,-21,-12,-5,-5,-1,-5,30.240000000000002
6049,0,1,-1,-1,-2,-3,-5,0,30.245
6050,1,-3,-1,-2,-1,0,1,-1,30.25
6051,0,4,2,0,-2,0,2,1,30.255
6052,-3,-4,1,1,0,-1,0,-3,30.26
6053,1,2,-1,-4,-1,-2,1,2,30.265
6054,0,-2,-2,-2,-2,-2,-2,-1,30.27
6055,-5,-5,-1,-1,-1,1,1,-4,30.275000000000002
6056,5,1,-1,-1,-1,-1,-2,7,30.28
6057,1,1,3,0,0,0,3,1,30.285
6058,-3,-2,0,4,-2,0,-7,-3,30.29
6059,-5,-3,-7,-3,-1,-1,-1,-3,30.295
6060,3,1,0,0,-4,-2,-1,-4,30.3
6061,1,-2,-4,-4,-2,0,-2,4,30.305
6062,0,-1,2,3,1,2,4,0,30.310000000000002
6063,-2,-3,-4,-3,-2,-1,-3,1,30.315
6064,0,0,6,3,2,-1,-3,-1,30.32
6065,-2,-3,1,2,-2,0,0,-2,30.325
6066,0,-2,-5,-5,-2,2,-1,-2,30.330000000000002
6067,0,1,-6,-2,-2,-3,-3,0,30.335
6068,-2,3,4,2,1,-1,3,-1,30.34
6069,0,-2,1,1,0,-2,-4,-3,30.345
6070,2,3,1,-1,-2,-2,2,1,30.35
6071,-1,1,-3,-4,-1,0,-2,-1,30.355
6072,-3,-2,5,3,-1,0,0,-1,30.36
6073,0,-1,0,1,-2,-1,-1,-2,30.365000000000002
6074,-4,-4,-5,-2,0,-3,0,-2,30.37
6075,-1,-5,-4,-5,-1,-1,-1,3,30.375
6076,3,3,1,1,2,2,0,-2,30.38
6077,-3,-7,-3,-3,0,0,-1,-2,30.385
6078,1,5,6,1,1,-1,1,-1,30.39
6079,-1,-2,-4,-1,0,0,0,-1,30.395
6080,-2,-2,-3,-5,-1,-1,-1,-3,30.400000000000002
6081,-1,3,-2,1,1,1,4,-1,30.405
6082,-3,-3,-9,-2,-1,-1,-6,-3,30.41
6083,2,1,4,0,-1,0,0,0,30.415
6084,0,0,-6,-3,-1,-1,-1,1,30.42
6085,0,2,0,0,0,-3,1,1,30.425
6086,-1,1,5,2,-2,-2,0,0,30.43
6087,1,2,2,2,-1,-1,-4,-1,30.435000000000002
6088,-4,-2,-2,-3,-2,0,2,-2,30.44
6089,-3,-3,-3,0,-1,-1,-5,-2,30.445
6090,-2,-2,-3,-2,-1,-1,2,0,30.45
6091,-1,-2,-2,-1,1,1,0,-1,30.455000000000002
6092,-2,0,2,3,1,0,0,-2,30.46
6093,-2,0,-4,-1,-1,-2,-3,-2,30.465
6094,-2,-4,-6,-5,-2,-1,0,-4,30.47
6095,1,-3,1,0,0,0,0,-1,30.475
6096,-1,-3,-3,-1,-3,-1,-2,-4,30.48
6097,0,2,-1,-4,-2,-2,-4,0,30.485
6098,-1,0,0,1,0,-2,-2,-2,30.490000000000002
6099,-1,-1,2,1,-1,-2,0,0,30.495
6100,-2,-2,-1,0,-2,1,0,-1,30.5
6101,0,3,5,3,0,0,-1,-4,30.505
6102,0,1,-4,-3,-2,-1,-1,1,30.51
6103,-1,0,-2,-4,-4,-1,-2,-1,30.515
6104,1,-1,2,-2,-1,-1,-2,1,30.52
6105,1,0,-2,-2,-1,-1,-3,0,30.525000000000002
6106,0,1,8,2,1,1,0,-1,30.53
6107,0,1,-3,1,0,-2,0,-1,30.535
6108,-1,-1,-6,-6,-3,-2,-2,-2,30.54
6109,-1,-6,-3,-3,-3,-2,-1,-1,30.545
6110,1,-1,-1,-1,0,-1,0,0,30.55
6111,-1,-4,-3,-2,0,-1,-1,-1,30.555
6112,-2,-2,1,3,0,-2,-2,0,30.560000000000002
6113,0,-2,-5,-2,1,0,0,1,30.565
6114,-2,-1,1,1,0,0,0,1,30.57
6115,1,-2,-2,-1,0,-2,-1,-1,30.575
6116,0,-1,4,4,2,-1,4,1,30.580000000000002
6117,-4,-4,-11,-8,-4,-1,-2,-1,30.585
6118,0,0,-1,0,0,0,-2,-2,30.59
6119,1,4,2,-2,-4,-2,-3,-2,30.595
6120,-2,-1,-1,0,0,-2,0,-3,30.6
6121,2,-2,8,4,1,2,3,0,30.605
6122,-3,-6,-9,-9,-2,-1,2,-4,30.61
6123,1,-1,-4,1,0,0,-1,1,30.615000000000002
6124,1,5,0,3,0,1,-1,-2,30.62
6125,0,1,-2,-3,-2,-1,3,0,30.625
6126,-2,0,2,2,-1,-2,-2,0,30.63
6127,-5,-5,-3,-1,0,-1,-1,-2,30.635
6128,1,-2,1,0,-2,-2,-5,3,30.64
6129,-1,-1,1,0,1,0,1,-1,30.645
6130,1,0,-3,0,1,0,0,1,30.650000000000002
6131,-2,0,1,-1,0,0,-2,-1,30.655
6132,1,1,-2,-2,0,-2,2,1,30.66
6133,-2,-2,-2,-3,-2,-3,-7,-3,30.665
6134,-2,-2,1,-1,-2,-2,-1,-3,30.67
6135,-1,2,6,0,1,1,-2,-1,30.675
6136,-4,1,-3,-2,0,0,-1,-2,30.68
6137,-2,-2,-10,-7,-3,-1,1,0,30.685000000000002
6138,0,-2,-1,0,-2,-2,-2,-1,30.69
6139,-3,-4,0,4,0,-1,-3,-4,30.695
6140,3,-6,-8,-7,-3,-1,2,6,30.7
6141,2,1,2,5,1,1,1,2,30.705000000000002
6142,-1,-4,-1,2,0,-2,-2,0,30.71
6143,0,0,-2,-2,-1,-3,4,0,30.715
6144,-3,-6,0,-1,-1,1,1,-5,30.72
6145,-1,-3,-1,-1,-2,-1,-1,-1,30.725
6146,-2,-4,-1,-2,-2,1,2,0,30.73
6147,1,-1,1,0,-1,-1,-1,-2,30.735
6148,-1,3,-1,0,0,-2,-4,-1,30.740000000000002
6149,1,4,2,-1,-2,-2,-2,-2,30.745
6150,-2,1,1,3,1,0,0,-1,30.75
6151,-2,0,-3,-2,-1,-1,1,-1,30.755
6152,-1,-2,-1,-1,-1,-2,-1,0,30.76
6153,0,-1,7,3,1,0,-5,-1,30.765
6154,-4,-6,-2,-2,-2,-1,1,-1,30.77
6155,3,-2,-8,-7,-2,-1,1,4,30.775000000000002
6156,-1,-1,2,0,-1,-2,-2,0,30.78
6157,-2,3,0,2,1,-1,0,0,30.785
6158,3,3,5,4,0,0,-4,-1,30.79
6159,0,0,2,3,-2,-1,2,0,30.795
6160,-2,-1,1,0,-1,-1,0,-2,30.8
6161,-2,-3,-11,-3,-4,0,-1,0,30.805
6162,0,1,-5,-4,-2,0,-2,1,30.810000000000002
6163,2,2,1,-1,0,-1,-1,-1,30.815
6164,0,1,1,0,-1,-1,-1,0,30.82
6165,0,-1,-5,-2,-1,-3,-2,-5,30.825
6166,0,1,0,-1,-1,-2,0,-1,30.830000000000002
6167,-2,-1,-1,-1,-1,1,0,0,30.835
6168,0,2,5,3,0,1,-2,0,30.84
6169,-1,0,1,3,-1,2,2,1,30.845000000000002
6170,0,2,-4,-7,-4,-2,4,0,30.85
6171,-6,-6,-2,-2,0,-2,-10,-5,30.855
6172,-3,-7,-6,-3,0,0,-2,-1,30.86
6173,-1,-2,0,-2,0,-1,-2,0,30.865000000000002
6174,0,0,2,4,1,-1,0,-1,30.87
6175,-2,-2,-4,1,0,-1,2,-1,30.875
6176,0,0,-2,0,-1,0,-2,-2,30.88
6177,-3,0,6,4,2,0,2,2,30.885
6178,0,-2,1,2,-1,-3,-6,5,30.89
6179,-3,-2,-1,-5,-1,1,4,-3,30.895
6180,3,2,-1,-1,-1,1,1,-1,30.900000000000002
6181,2,-2,1,-1,-2,-3,0,-2,30.905
6182,-1,1,1,-1,0,0,-2,-3,30.91
6183,1,3,4,4,0,-1,-1,1,30.915
6184,-3,1,-8,-9,-1,-3,2,1,30.92
6185,-5,-3,-5,-1,-1,-1,-4,-2,30.925
6186,1,2,2,2,1,2,0,0,30.93
6187,2,1,0,2,-2,0,-1,0,30.935000000000002
6188,-2,-5,2,1,0,1,1,-1,30.94
6189,1,3,0,-3,-1,-1,-4,0,30.945
6190,-2,-2,-1,-4,-2,1,3,-2,30.95
6191,-2,-6,-1,1,-2,-2,-6,-1,30.955000000000002
6192,-2,-1,2,2,-2,-1,0,-1,30.96
6193,1,-2,-1,1,-1,1,0,2,30.965
6194,-3,-5,-5,-1,-2,-1,-1,1,30.970000000000002
6195,-1,1,-2,-3,0,1,1,-1,30.975
6196,-1,1,-3,-1,1,-2,0,0,30.98
6197,-3,-3,-2,-3,-2,-3,0,0,30.985
6198,0,0,1,-1,-1,0,0,-1,30.990000000000002
6199,-1,-2,-3,-5,-1,-4,-3,0,30.995
6200,-2,-1,0,0,0,3,2,-3,31.0
6201,4,0,-1,0,-2,-1,2,7,31.005
6202,-2,-1,-2,-1,-1,-3,-8,-1,31.01
6203,-2,-3,3,2,0,-3,-1,-1,31.015
6204,2,2,-2,-1,-2,-1,-2,0,31.02
6205,-3,-3,0,-1,-1,0,1,-2,31.025000000000002
6206,-2,1,-2,0,1,1,-1,0,31.03
6207,-1,-3,-4,-2,-1,1,1,-1,31.035
6208,2,0,1,2,1,1,-2,5,31.04
6209,1,3,6,2,1,0,1,0,31.045
6210,0,-1,-3,0,-1,-2,-3,-1,31.05
6211,0,3,-2,0,2,1,2,0,31.055
6212,-2,-2,0,-2,-4,-3,-4,-5,31.060000000000002
6213,-3,-2,-8,-9,-1,0,1,-4,31.065
6214,0,-2,2,-2,-1,-2,-2,-3,31.07
6215,-1,0,0,-1,-2,0,0,0,31.075
6216,-1,0,-1,0,-1,-2,-1,0,31.080000000000002
6217,-2,-1,3,1,0,-1,-3,-1,31.085
6218,-2,-1,1,-2,-1,-2,0,-3,31.09
6219,5,0,1,1,0,1,-1,7,31.095000000000002
6220,-3,-4,-2,0,1,0,2,-2,31.1
6221,1,2,0,1,-1,0,-2,-2,31.105
6222,0,-1,1,2,0,1,3,1,31.11
6223,0,0,-5,-4,0,-1,0,-2,31.115000000000002
6224,0,2,9,1,-1,-1,-1,-1,31.12
6225,-3,-1,-8,-5,-1,0,-1,0,31.125
6226,-1,0,-3,-3,-2,-3,0,-1,31.13
6227,0,5,5,0,-2,-2,-2,-1,31.135
6228,-1,-2,0,0,-2,0,-1,-1,31.14
6229,-1,-2,-4,-6,-1,-1,0,-2,31.145
6230,0,-5,-2,1,0,0,-6,-1,31.150000000000002
6231,-1,-3,-4,-3,-1,-3,0,-2,31.155
6232,1,1,2,1,1,0,-1,0,31.16
6233,0,1,2,1,1,-1,-1,0,31.165
6234,1,-3,-3,-3,-1,0,5,0,31.17
6235,-1,-1,-3,-1,-1,-2,0,0,31.175
6236,0,0,-5,-3,-2,-3,-5,-3,31.18
6237,-1,1,7,7,0,-1,0,-2,31.185000000000002
6238,2,-1,-3,-4,-4,-2,-1,5,31.19
6239,-1,0,2,0,-3,0,-1,-2,31.195
6240,0,1,0,-1,2,0,0,1,31.2
6241,-1,-2,2,1,-1,0,-2,0,31.205000000000002
6242,-2,1,-2,-5,-1,-2,0,1,31.21
6243,-1,-2,0,0,1,0,1,0,31.215
6244,-1,0,-2,-1,0,0,2,0,31.220000000000002
6245,-3,-3,-2,-3,-1,-6,-3,-5,31.225
6246,1,2,2,1,0,-2,-3,-1,31.23
6247,-4,-2,-4,-1,-1,0,2,-2,31.235
6248,-1,-4,-3,-3,-1,-2,-3,-3,31.240000000000002
6249,1,-1,-1,0,-1,1,-1,-1,31.245
6250,0,1,2,3,0,1,7,-1,31.25
6251,1,0,-3,-5,-1,-1,-7,-2,31.255
6252,0,3,0,0,-1,0,0,-1,31.26
6253,0,2,-9,-9,-4,-3,-1,-1,31.265
6254,-1,-2,-2,1,1,2,-2,-2,31.27
6255,-1,-3,4,2,-1,-1,-1,-1,31.275000000000002
6256,-4,-3,-3,2,-1,1,-2,0,31.28
6257,-2,2,4,0,-1,-2,1,0,31.285
6258,-3,0,-3,-2,-2,-3,-3,0,31.29
6259,5,0,0,1,-1,-3,2,7,31.295
6260,-2,-7,-9,-3,-1,-2,-3,-2,31.3
6261,1,-1,0,1,1,-2,-2,1,31.305
6262,-2,-4,1,1,0,3,1,-1,31.310000000000002
6263,-4,-2,2,1,0,1,3,-2,31.315
6264,0,3,4,1,-1,-2,-2,1,31.32
6265,-1,-7,-10,-4,-3,-2,2,0,31.325
6266,-3,-1,-2,0,0,0,-2,-4,31.330000000000002
6267,-1,4,1,1,0,0,1,-4,31.335
6268,0,-1,-1,-2,0,-1,-2,-2,31.34
6269,1,-3,-2,0,0,-1,0,0,31.345000000000002
6270,2,2,2,0,-2,-4,-4,-1,31.35
6271,0,0,-3,-1,-2,0,0,-1,31.355
6272,-3,2,-1,-1,-1,-1,0,0,31.36
6273,0,-1,2,2,-1,0,-1,-2,31.365000000000002
6274,0,5,1,-1,0,-1,3,1,31.37
6275,0,-3,-2,-2,-1,-3,-1,-1,31.375
