slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
16380,-108,-26,28,27,-3,-15,-9,-43,81.9
16381,29,16,-31,23,11,6,27,65,81.905
16382,-17,-5,-8,23,-17,-10,-23,-31,81.91
16383,-7,-3,7,-32,3,-3,-8,-38,81.915
16384,24,2,24,80,-25,-17,-7,-1,81.92
16385,5,10,6,3,78,38,23,30,81.925
16386,-52,-2,-33,-9,-26,-11,-13,-107,81.93
16387,-2,-11,-6,-29,4,0,-4,76,81.935
16388,27,3,-13,16,-7,-18,-10,9,81.94
16389,-22,-20,-11,-1,-38,-9,26,-25,81.94500000000001
16390,-24,0,-5,3,29,4,-35,-45,81.95
16391,65,-11,8,41,1,-1,-12,-34,81.955
16392,-54,3,-14,2,-7,4,-10,27,81.96000000000001
16393,15,11,40,16,-7,2,15,55,81.965
16394,-42,-9,-9,-79,8,3,13,5,81.97
16395,-13,-13,2,37,-22,-15,14,39,81.97500000000001
16396,77,24,-2,24,42,12,-16,-62,81.98
16397,23,-2,12,-19,-27,3,-1,-37,81.985
16398,47,-2,-16,-42,-37,-16,-2,36,81.99
16399,-126,-1,-1,-10,-28,-10,-29,-128,81.995
16400,30,-11,3,86,37,7,28,107,82.0
16401,27,5,-43,-128,-65,-4,-1,100,82.005
16402,-15,-9,29,73,47,-11,-2,55,82.01
16403,-26,-4,-19,22,35,17,6,-73,82.015
16404,43,3,-16,-34,-36,-9,3,-5,82.02
16405,-37,-15,34,89,39,16,5,-56,82.025
16406,4,7,17,61,26,2,-22,-56,82.03
16407,5,-3,-6,-100,-42,-17,-17,53,82.035
16408,29,4,-22,-54,7,5,16,37,82.04
16409,-60,1,10,56,24,8,-8,62,82.045
16410,-29,-9,-15,-46,-40,3,5,-37,82.05
16411,-33,-8,1,-2,6,-1,-1,-27,82.055
16412,19,15,46,58,39,2,-3,-15,82.06
16413,22,-1,-35,-21,-4,-3,5,-24,82.065
16414,23,6,40,14,-24,-2,0,50,82.07000000000001
16415,30,-1,-22,-16,-3,-9,9,41,82.075
16416,-50,6,-49,-128,-28,7,2,-3,82.08
16417,6,-13,26,24,-38,-27,-20,-56,82.08500000000001
16418,6,0,5,115,64,15,5,20,82.09
16419,36,6,44,101,33,17,7,5,82.095
16420,-7,2,0,-52,-22,-8,1,8,82.10000000000001
16421,-16,-14,-46,-42,-14,-4,23,-69,82.105
16422,-5,18,17,-48,-31,-3,-24,43,82.11
16423,32,-16,7,92,26,-3,8,-9,82.115
16424,-16,-6,-3,-25,-2,-1,1,39,82.12
16425,15,15,-1,-35,-26,2,-9,25,82.125
16426,-84,-11,2,14,17,-2,10,-8,82.13
16427,21,-3,-11,-68,-6,16,8,-46,82.135
16428,13,-7,-1,47,-4,-22,-10,-42,82.14
16429,7,8,43,39,22,-2,-13,24,82.145
16430,89,12,-18,-48,-12,1,3,3,82.15
16431,-67,-9,2,0,2,-2,-3,-12,82.155
16432,17,3,-4,-37,-11,-4,0,-28,82.16
16433,-43,-8,-40,6,-24,-5,-7,9,82.165
16434,13,11,24,-20,3,1,0,-8,82.17
16435,5,0,8,-20,-31,-9,1,27,82.175
16436,3,6,-9,14,16,11,6,6,82.18
16437,-5,-17,3,0,-10,-1,-16,-57,82.185
16438,1,-2,9,49,24,1,13,58,82.19
16439,5,8,-17,-43,-8,0,7,1,82.19500000000001
16440,-36,-33,-1,-14,-13,-5,-11,-43,82.2
16441,0,15,5,-4,-2,-11,-11,0,82.205
16442,31,-5,-6,-15,-1,8,11,30,82.21000000000001
16443,-11,-12,11,22,10,-3,-3,25,82.215
16444,-2,4,-3,-30,-23,-8,10,-14,82.22
16445,14,-14,-1,28,20,3,-17,-12,82.22500000000001
16446,6,17,-15,-36,-35,-11,-8,-22,82.23
16447,-25,-12,5,8,30,8,-3,5,82.235
16448,-12,9,9,29,-4,1,-4,-14,82.24
16449,12,-23,-23,-61,8,1,12,-1,82.245
16450,-5,-5,-1,16,34,12,5,9,82.25
16451,-5,8,24,59,13,1,-4,-7,82.255
16452,1,-1,-26,-50,-28,-8,-6,-13,82.26
16453,7,11,3,-9,22,8,7,20,82.265
16454,-4,-6,-9,15,8,-2,-5,-3,82.27
16455,-7,2,9,3,-9,-9,-3,-11,82.275
16456,-3,1,14,36,23,5,-1,5,82.28
16457,7,3,-11,-22,-17,-2,1,18,82.285
16458,-4,-12,-11,-20,-5,-3,0,-10,82.29
16459,-6,-4,-27,-10,-9,-5,-2,-14,82.295
16460,2,3,32,33,-4,-2,-3,14,82.3
16461,1,0,-14,-30,3,3,0,-12,82.305
16462,7,11,9,16,1,2,11,13,82.31
16463,-4,0,-16,-23,-13,-7,-6,-8,82.315
16464,-5,-11,-16,3,2,0,-5,3,82.32000000000001
16465,-1,-2,8,12,4,1,0,-47,82.325
16466,2,1,16,2,3,-1,6,49,82.33
16467,8,23,14,2,-4,-1,4,13,82.33500000000001
16468,11,12,7,13,7,-1,-2,-6,82.34
16469,4,0,7,6,0,1,0,0,82.345
16470,-18,-15,-11,-3,-12,-5,-10,-35,82.35000000000001
16471,-8,-17,-9,-17,-2,-2,-1,10,82.355
16472,-7,-8,7,16,3,-1,-4,-10,82.36
16473,0,0,3,0,-14,-2,2,15,82.365
16474,-1,-1,4,-2,0,1,0,-6,82.37
16475,-9,0,-7,4,7,1,-1,-11,82.375
16476,0,2,0,-5,-3,-2,-3,-4,82.38
16477,1,-1,-19,-13,-9,-2,4,21,82.385
16478,2,-7,4,-5,-2,0,-1,-8,82.39
16479,-4,-3,5,-3,-10,-3,-3,-11,82.395
16480,-5,-5,-5,-1,-3,-3,-2,7,82.4
16481,11,9,6,1,7,3,4,10,82.405
16482,-3,-1,-5,-3,-7,-2,-2,-12,82.41
16483,-4,2,-2,-4,-3,-4,-2,-4,82.415
16484,5,5,4,6,6,1,3,9,82.42
16485,2,2,-1,1,2,0,0,4,82.425
16486,-6,1,-3,-2,4,-2,-11,-82,82.43
16487,2,-1,-1,-4,-8,-3,8,94,82.435
16488,2,-3,-3,-1,2,2,3,-5,82.44
16489,4,4,3,2,1,0,5,9,82.44500000000001
16490,-4,-5,-7,-5,-5,-5,-7,-8,82.45
16491,-2,2,-1,-11,-2,-1,-7,-36,82.455
16492,-2,-5,-3,9,9,1,-1,8,82.46000000000001
16493,1,0,2,16,11,6,4,10,82.465
16494,0,2,-2,-5,-4,-4,0,15,82.47
16495,1,0,0,-1,-3,-3,-1,-31,82.47500000000001
16496,-1,-3,0,-4,12,-1,3,17,82.48
16497,-2,1,-2,5,-3,0,-5,1,82.485
16498,2,-1,-3,-11,-5,-1,1,13,82.49
16499,-2,2,-1,20,4,4,-1,-6,82.495
16500,-1,-1,1,-5,-6,-3,-2,-11,82.5
16501,-1,-2,0,-2,0,0,-1,-4,82.505
16502,1,0,1,2,1,-1,1,13,82.51
16503,-2,0,-2,-5,3,0,-2,-5,82.515
16504,-2,-2,-1,-2,-10,-1,-2,-6,82.52
16505,1,0,-1,-7,-2,-3,-2,3,82.525
16506,1,-2,1,1,-1,3,4,9,82.53
16507,0,-1,0,-3,-1,-2,-2,-8,82.535
16508,-2,-2,-1,0,1,0,-4,-1,82.54
16509,-4,-1,-2,-6,-5,-5,-5,-17,82.545
16510,0,-1,-2,6,-1,-1,1,28,82.55
16511,4,1,3,-7,-9,-2,2,5,82.555
16512,-3,-2,-1,-8,2,3,-2,-4,82.56
16513,0,-2,1,-3,-6,-4,0,5,82.565
16514,-1,2,0,8,7,0,1,-12,82.57000000000001
16515,-2,-2,-2,-2,-4,0,-2,-4,82.575
16516,3,0,-2,-8,-15,-5,-2,13,82.58
16517,-3,0,0,-5,4,-1,-1,-9,82.58500000000001
16518,-3,0,-1,-2,9,4,-2,-4,82.59
16519,0,0,3,17,17,3,-1,-6,82.595
16520,-2,-1,-3,0,-6,-5,-2,1,82.60000000000001
16521,1,-1,-2,-5,0,0,-2,3,82.605
16522,2,-3,-5,-6,-7,0,1,12,82.61
16523,1,-1,-4,-4,-2,0,1,2,82.615
16524,-3,-1,9,5,4,0,0,-6,82.62
16525,0,-5,-3,-1,-1,-1,-1,6,82.625
16526,0,-1,-4,-1,-3,-3,1,-1,82.63
16527,-3,-2,-2,-10,-5,-3,-3,-14,82.635
16528,-1,-2,-4,5,2,-1,0,-1,82.64
16529,0,1,0,-2,-1,0,1,3,82.645
16530,-2,-1,0,-2,-2,-2,-3,-8,82.65
16531,-1,1,0,0,-5,-3,0,0,82.655
16532,-1,-3,-4,4,4,2,0,-2,82.66
16533,-1,1,-1,-4,-1,1,-1,-1,82.665
16534,2,-1,-1,5,-2,-2,1,-2,82.67
16535,-1,-1,0,-3,-1,-1,-2,3,82.675
16536,-1,-1,-2,-1,-4,-1,-2,0,82.68
16537,-2,0,1,-5,0,0,-2,-5,82.685
16538,-1,-1,-3,-6,-19,-4,-5,0,82.69
16539,0,0,-6,-10,19,3,0,-1,82.69500000000001
16540,0,2,4,17,0,1,2,-1,82.7
16541,-6,-2,-1,13,6,0,-2,-6,82.705
16542,-1,0,1,-10,-1,-1,-1,-1,82.71000000000001
16543,0,0,1,-2,-1,0,-2,-35,82.715
16544,0,-1,-2,-6,-11,-2,4,38,82.72
16545,1,2,0,-7,-4,-2,-5,-2,82.72500000000001
16546,3,0,2,5,8,-1,0,9,82.73
16547,-2,-2,-4,-1,-6,-1,-1,-9,82.735
16548,-1,0,-1,-3,0,-2,-3,-13,82.74
16549,-2,-2,0,3,-2,-3,-7,-55,82.745
16550,1,2,-1,-1,0,0,6,64,82.75
16551,3,0,1,7,0,1,3,5,82.755
16552,-1,0,-3,-7,-4,-4,0,-11,82.76
16553,1,0,-1,-3,0,0,2,13,82.765
16554,-2,-1,-1,2,1,1,-3,-31,82.77
16555,-2,0,1,-8,-3,-1,-1,12,82.775
16556,1,0,-1,-7,-3,0,-4,0,82.78
16557,0,2,-2,-12,2,-1,0,0,82.785
16558,0,0,4,36,22,5,0,-8,82.79
16559,-1,-2,-2,-7,-19,-5,0,12,82.795
16560,-1,-1,1,-4,9,3,-3,-16,82.8
16561,3,0,0,3,11,1,1,18,82.805
16562,0,-1,-2,-13,-10,-3,-1,-9,82.81
16563,-1,-1,0,-2,1,-1,-2,2,82.815
16564,-1,-1,-2,4,-3,-1,-1,-6,82.82000000000001
16565,1,1,-2,-7,-9,-2,1,9,82.825
16566,-1,-1,0,-5,1,-1,-1,-3,82.83
16567,-1,-1,0,9,3,0,-2,-3,82.83500000000001
16568,-2,0,-2,-5,-5,-2,-2,-2,82.84
16569,0,-1,0,3,-1,-3,0,11,82.845
16570,1,-3,-1,-4,-3,-1,-2,-7,82.85000000000001
16571,-1,-2,-1,3,-3,-1,0,4,82.855
16572,-4,-2,-1,-2,1,0,0,0,82.86
16573,-3,-1,-2,1,-6,-1,-3,-26,82.865
16574,-1,0,-1,-14,-9,-3,1,33,82.87
16575,4,0,-1,-5,11,0,1,-4,82.875
16576,1,1,0,4,-6,0,4,12,82.88
16577,1,1,4,24,18,5,1,1,82.885
16578,-5,-4,-5,-9,-9,-1,1,-21,82.89
16579,-2,-1,-2,-5,-4,-4,-8,-1,82.895
16580,0,-1,0,-4,0,2,-1,1,82.9
16581,-3,-1,-2,-24,-13,-2,-3,3,82.905
16582,1,2,3,20,18,2,2,-6,82.91
16583,-2,0,0,-1,-4,-3,-1,-7,82.915
16584,-1,-1,0,4,1,0,1,2,82.92
16585,-1,-2,-1,-5,-1,0,1,11,82.925
16586,-4,1,-1,-4,-6,-3,-1,-10,82.93
16587,-2,-3,-3,-1,-6,0,1,1,82.935
16588,-3,-1,-8,-4,1,-4,-5,-7,82.94
16589,-1,1,12,6,2,0,0,-4,82.94500000000001
16590,2,-1,-3,-1,-4,0,-1,12,82.95
16591,3,2,4,4,2,3,1,0,82.955
16592,-6,-3,-1,-3,-3,-3,-2,-9,82.96000000000001
16593,-1,-3,-15,1,-4,-2,1,7,82.965
16594,-1,0,0,-5,-3,-1,-3,-14,82.97
16595,-4,-2,-2,-16,-7,-2,-1,6,82.97500000000001
16596,1,1,1,19,15,2,0,-8,82.98
16597,-2,2,-2,-7,-21,-5,-2,-3,82.985
16598,4,-1,2,3,6,2,2,21,82.99
16599,-3,-1,-2,-3,1,-2,-1,6,82.995
16600,-1,-3,-2,-2,0,-2,-2,-11,83.0
16601,3,-3,-1,-15,-12,-4,-1,7,83.005
16602,0,-1,-2,9,9,0,-2,-17,83.01
16603,0,-1,1,4,-1,-1,0,7,83.015
16604,-4,-2,-1,-8,-1,-4,-4,-10,83.02
16605,-1,0,0,6,5,0,-2,0,83.025
16606,0,0,0,-7,-8,-2,-2,-6,83.03
16607,0,0,0,1,1,1,0,-2,83.035
16608,0,0,0,-1,-1,-2,-3,-6,83.04
16609,-1,-1,-2,3,5,-1,1,10,83.045
16610,-2,0,0,-2,-4,-2,2,4,83.05
16611,-1,1,0,6,0,0,-3,-10,83.055
16612,1,-1,-3,-10,-11,-2,1,6,83.06
16613,-2,-2,-2,-7,3,1,5,2,83.065
16614,-1,0,0,12,7,1,-4,-12,83.07000000000001
16615,0,-1,-2,8,2,2,-3,-11,83.075
16616,-2,-1,-1,-3,-11,-4,2,15,83.08
16617,0,-3,-4,-12,-10,-2,-1,-4,83.08500000000001
16618,0,-1,2,9,6,3,1,-1,83.09
16619,-1,-2,-1,-7,-9,-3,0,0,83.095
16620,1,0,1,3,2,0,0,1,83.10000000000001
16621,-3,0,-1,2,6,-2,-4,-37,83.105
16622,1,-2,-2,-10,-3,1,3,48,83.11
16623,-1,-1,-1,2,1,0,0,-13,83.115
16624,2,0,-1,-4,-2,0,0,10,83.12
16625,-1,-1,-1,0,-2,-1,-1,-2,83.125
16626,-2,0,0,12,8,0,-4,-24,83.13
16627,-1,0,0,0,-1,-1,-1,6,83.135
16628,-3,-1,-2,-2,0,-1,0,-5,83.14
16629,-1,-1,1,-1,-4,-1,0,3,83.145
16630,-3,-2,-4,-1,0,-3,-3,-23,83.15
16631,-1,-3,-3,0,-7,-2,2,11,83.155
16632,1,-1,0,1,2,0,2,15,83.16
16633,0,-2,1,6,3,0,-1,9,83.165
16634,-1,-1,-3,-17,-15,-4,1,-1,83.17
16635,-1,0,-1,2,7,0,-2,-8,83.175
16636,-4,-1,-2,-3,-1,-1,-3,-12,83.18
16637,0,1,-1,-1,-7,1,1,10,83.185
16638,-1,-1,0,-9,-2,-1,-2,-9,83.19
16639,-3,-3,-3,10,4,-1,-1,-4,83.19500000000001
16640,-2,0,-2,-3,-16,-4,-2,-2,83.2
16641,2,0,2,-1,-4,-1,0,7,83.205
16642,1,3,0,-2,2,2,1,-6,83.21000000000001
16643,1,0,-2,-1,-1,-2,0,6,83.215
16644,-1,-1,-2,-8,-3,-1,-1,-10,83.22
16645,-1,-1,-1,3,1,-1,0,9,83.22500000000001
16646,-1,0,-1,-4,-9,-3,-1,-4,83.23
16647,0,1,0,-9,-3,-1,-3,-14,83.235
16648,0,0,-1,-2,1,1,-2,-3,83.24
16649,-1,-2,0,14,1,-2,-3,23,83.245
16650,4,0,0,2,5,0,6,15,83.25
16651,-2,-1,1,-3,-1,-1,1,-5,83.255
16652,0,2,-2,5,6,0,1,-3,83.26
16653,-5,-2,-7,-5,1,-2,-4,-23,83.265
16654,-3,1,8,-9,-4,-2,-4,-1,83.27
16655,1,-2,2,11,-2,1,0,10,83.275
16656,-1,-3,-2,-4,-2,-3,-3,-12,83.28
16657,-1,-1,-1,-6,0,0,0,5,83.285
16658,0,-1,-7,-1,-3,1,-2,-6,83.29
16659,0,2,1,-11,6,5,2,4,83.295
16660,-1,-5,0,10,12,1,-1,-8,83.3
16661,2,-1,-1,3,4,0,2,11,83.305
16662,-4,-2,-1,8,9,1,-1,-2,83.31
16663,-2,-1,1,-7,-7,-6,-2,-16,83.315
16664,3,-1,-3,-11,-12,-2,0,24,83.32000000000001
16665,-2,0,2,6,11,4,-1,-6,83.325
16666,-2,-1,1,-9,-7,-3,-1,-7,83.33
16667,-1,-1,-1,-1,-1,-1,0,9,83.33500000000001
16668,-3,1,1,8,11,2,1,-6,83.34
16669,0,0,-1,-12,-13,-4,-1,-8,83.345
16670,0,1,3,-2,2,2,0,3,83.35000000000001
16671,-2,-1,-5,1,4,0,-1,0,83.355
16672,-2,0,1,-7,-7,-1,0,6,83.36
16673,-1,0,1,0,3,2,1,-4,83.365
16674,0,-4,-3,4,-5,-1,-1,1,83.37
16675,-1,-1,-2,-5,1,-2,-1,-3,83.375
16676,-4,-2,0,4,2,-2,-4,-27,83.38
16677,3,0,-1,3,-5,1,4,35,83.385
16678,-1,-2,-5,-7,-12,-3,-1,-15,83.39
16679,-1,-3,-1,4,-3,0,-4,9,83.395
16680,-1,-1,-1,-3,-3,-1,-2,-16,83.4
16681,-2,-2,-2,-3,3,0,-2,-4,83.405
16682,1,0,-2,-5,-4,-3,2,4,83.41
16683,-2,-2,0,-4,-5,-2,-2,-7,83.415
16684,-1,-1,-1,-1,0,-2,1,13,83.42
16685,-1,0,-2,-14,-5,-2,-1,-12,83.425
16686,-3,0,3,28,30,6,-1,-2,83.43
16687,-1,-3,-2,-1,-5,-2,3,14,83.435
16688,2,-2,-2,0,-2,0,-1,-5,83.44
16689,0,0,-3,-7,-5,-1,0,19,83.44500000000001
16690,0,-2,-2,-5,0,0,-1,-5,83.45
16691,-3,0,-2,-1,0,-2,-2,-8,83.455
16692,-2,1,0,-4,1,-1,-1,6,83.46000000000001
16693,-4,-5,-4,1,2,-1,-2,-24,83.465
16694,-1,-1,-2,4,-11,-3,-6,-15,83.47
16695,-3,-1,-3,-1,6,-3,-1,24,83.47500000000001
16696,2,1,0,-4,-3,2,5,17,83.48
16697,0,2,3,11,8,1,0,-13,83.485
16698,0,-1,-1,-6,-7,-2,-3,6,83.49
16699,-1,-3,-2,-3,-3,0,-2,-14,83.495
16700,-1,0,0,-2,-2,-2,-3,-5,83.5
16701,-1,0,0,0,-3,0,-1,1,83.505
16702,0,-1,-2,1,7,0,-4,-4,83.51
16703,2,0,-1,-1,-2,-2,0,-12,83.515
16704,-2,-1,-2,-1,2,-2,-1,18,83.52
16705,3,2,2,3,-1,0,1,-3,83.525
16706,0,-2,-4,-15,-14,-3,-1,1,83.53
16707,0,-1,1,7,5,2,0,1,83.535
16708,-6,-1,-1,-14,-10,-4,-8,-43,83.54
16709,-2,-2,0,5,4,-4,2,24,83.545
16710,4,2,1,11,-1,2,7,25,83.55
16711,2,-1,-1,-6,11,2,1,7,83.555
16712,-2,0,-2,-4,-4,0,-1,-10,83.56
16713,-2,-1,0,10,-1,-1,-5,-18,83.565
16714,0,0,-1,-7,0,-1,-3,-3,83.57000000000001
16715,-1,-2,-1,0,-3,-2,-1,-5,83.575
16716,-3,-3,0,6,2,0,-3,-22,83.58
16717,-1,-1,-1,-10,-6,-3,0,33,83.58500000000001
16718,1,-2,-1,-6,-5,0,5,8,83.59
16719,-1,1,1,6,2,1,0,-6,83.595
16720,1,-3,-4,-1,1,0,0,8,83.60000000000001
16721,-1,0,0,-1,-1,0,-2,-17,83.605
16722,-1,-1,-2,-3,-3,-1,-1,-6,83.61
16723,2,1,-1,0,-2,-2,0,9,83.615
16724,0,-2,-3,1,-4,-3,-2,4,83.62
16725,-1,1,2,-3,5,2,-1,-9,83.625
16726,1,1,1,5,5,-1,1,3,83.63
16727,-2,0,-3,-1,-9,-3,2,-7,83.635
16728,0,1,0,6,7,-1,-4,14,83.64
16729,0,0,0,-3,-6,0,-2,-26,83.645
16730,-2,-2,-1,-5,0,0,1,21,83.65
16731,-1,-1,-2,-2,-9,-2,-3,-20,83.655
16732,0,-1,-2,2,-3,-1,7,24,83.66
16733,0,-1,-2,0,-6,-4,0,-1,83.665
16734,-2,0,0,0,6,-1,-3,-15,83.67
16735,0,0,0,-5,-12,-3,-1,5,83.675
16736,-1,-1,-1,2,6,3,0,-5,83.68
16737,0,-2,-2,-8,-12,-3,-3,2,83.685
16738,-3,-2,-2,-2,3,1,0,-10,83.69
16739,1,1,-1,0,2,1,-3,7,83.69500000000001
16740,-4,-4,-4,-20,-11,-5,-8,-35,83.7
16741,1,-1,0,27,12,5,8,61,83.705
16742,0,-1,0,-2,-4,-2,-1,-5,83.71000000000001
16743,-4,-3,-1,-2,5,-1,-3,-2,83.715
16744,-1,1,0,2,1,-1,0,-8,83.72
16745,-3,-2,-1,-10,-1,-5,-4,-21,83.72500000000001
16746,-2,-2,-1,2,0,0,-1,-1,83.73
16747,-1,-1,0,1,-2,0,-1,-8,83.735
16748,0,0,-2,2,-11,0,2,18,83.74
16749,0,1,-2,-5,-5,1,1,-9,83.745
16750,1,-1,1,9,0,-1,-2,2,83.75
16751,0,-5,-3,-4,1,1,-5,-22,83.755
16752,0,-2,-1,-5,-4,-3,4,29,83.76
16753,-1,0,0,8,9,2,-6,-14,83.765
16754,-1,1,-2,-2,-5,-3,-1,-2,83.77
16755,-2,-1,-3,-14,-7,-1,0,2,83.775
16756,0,0,3,17,15,-1,-1,-1,83.78
16757,-1,1,0,3,7,3,0,-6,83.785
16758,-1,-4,-4,-13,-17,-3,-5,-13,83.79
16759,1,-1,1,14,21,4,4,19,83.795
16760,2,2,-2,-5,-5,2,0,3,83.8
16761,-1,-2,-2,-7,-3,-1,-2,-6,83.805
16762,0,0,-1,1,3,0,-2,-2,83.81
16763,0,1,-2,-7,-8,-3,0,3,83.815
16764,-1,-2,0,2,-1,-1,-2,-4,83.82000000000001
16765,-1,-2,-1,-6,-3,0,-1,-5,83.825
16766,-1,-1,-1,7,1,0,2,1,83.83
16767,-5,-1,0,8,-3,0,-1,0,83.83500000000001
16768,-1,1,-1,-5,0,-4,-4,-46,83.84
16769,6,-1,0,0,3,0,5,55,83.845
16770,1,0,0,-6,-1,-2,0,-8,83.85000000000001
16771,-1,-2,1,-4,-6,0,0,9,83.855
16772,-4,-2,0,3,2,-1,-3,-15,83.86
16773,-5,-2,-1,-13,-6,-1,-4,-26,83.865
16774,1,-1,-1,7,1,0,1,14,83.87
16775,-1,-1,-1,-6,-5,-3,-2,-6,83.875
16776,-2,0,0,1,-12,-3,-1,11,83.88
16777,-1,-3,-5,-4,-9,-3,0,-14,83.885
16778,0,1,0,1,11,4,1,-5,83.89
16779,-1,-2,-5,0,-5,-3,-2,7,83.895
16780,1,-2,-1,-7,-2,0,-1,19,83.9
16781,0,2,0,-3,-3,-2,0,-2,83.905
16782,-2,-1,-1,1,5,-1,-2,-8,83.91
16783,-1,0,0,-6,-3,-3,1,-9,83.915
16784,-1,-1,-1,-9,-2,0,2,6,83.92
16785,0,-1,2,14,8,1,0,-3,83.925
16786,-1,-1,-1,0,4,1,-3,-12,83.93
16787,1,-1,0,-1,0,-1,1,13,83.935
16788,-5,-3,-2,3,-1,1,-4,-28,83.94
16789,-2,1,-2,-1,2,-2,3,-2,83.94500000000001
16790,7,1,1,-9,-15,-5,5,56,83.95
16791,1,1,-1,0,0,1,-1,-8,83.955
16792,1,-1,-1,2,6,0,0,6,83.96000000000001
16793,-3,-3,0,-2,-4,-3,-5,-26,83.965
16794,-4,-1,-3,-4,-8,-1,-2,-13,83.97
16795,0,-1,-2,-6,-4,-1,-2,8,83.97500000000001
16796,1,0,0,-2,2,0,-1,1,83.98
16797,0,1,1,4,6,0,-3,-4,83.985
16798,-1,0,-1,-1,0,-1,1,4,83.99
16799,0,1,-1,-1,-2,0,-1,-5,83.995
16800,0,0,-2,1,1,-1,1,2,84.0
16801,-1,-3,-1,-5,-8,-1,3,6,84.005
16802,-3,-1,-1,-1,-2,-1,-7,-12,84.01
16803,-1,-1,-2,-6,0,-1,1,3,84.015
16804,0,-1,0,6,7,0,1,7,84.02
16805,2,-1,-2,-9,-5,0,2,5,84.025
16806,-1,-1,0,3,8,1,1,-10,84.03
16807,-2,-1,-1,1,0,-1,-3,-7,84.035
16808,0,0,-1,2,-4,-1,0,11,84.04
16809,-2,0,-1,-4,2,0,-4,-5,84.045
16810,-3,-4,-1,-1,0,-1,-2,-6,84.05
16811,-1,1,-1,1,-1,-3,-3,0,84.055
16812,3,-1,-1,-6,-12,-1,2,7,84.06
16813,-4,0,0,6,7,1,-8,-46,84.065
16814,-1,0,0,-5,-5,-2,1,40,84.07000000000001
16815,1,-1,0,4,3,1,4,16,84.075
16816,2,1,1,-6,-3,-2,0,-7,84.08
16817,1,-1,-2,3,4,2,-1,-1,84.08500000000001
16818,-4,1,-2,-5,-3,-3,-2,-20,84.09
16819,-2,-1,-2,6,3,1,-1,0,84.095
16820,1,1,1,-1,1,-1,3,5,84.10000000000001
16821,-1,-1,-1,-7,-13,-6,-1,0,84.105
16822,1,0,1,8,19,7,0,-3,84.11
16823,-3,-1,-2,-8,1,-2,-3,-8,84.115
16824,-2,-3,-3,2,-2,-2,-3,-3,84.12
16825,1,0,3,23,8,2,3,13,84.125
16826,-1,-2,-3,-11,-7,-3,-1,-3,84.13
16827,-1,-1,-1,-2,-11,-4,-2,-3,84.135
16828,-1,1,1,7,12,4,5,0,84.14
16829,-2,-4,-1,-11,-5,-3,-5,8,84.145
16830,-1,1,-2,4,-4,-1,0,-4,84.15
16831,-1,-2,-1,-3,0,2,-1,-9,84.155
16832,-3,-1,-1,-5,-5,-2,-1,1,84.16
16833,-2,0,-2,-3,0,1,1,4,84.165
16834,-2,-1,-1,-5,1,-1,0,-5,84.17
16835,1,-3,-2,-1,-3,0,0,-1,84.175
16836,-2,-1,-2,1,-3,0,-1,-3,84.18
16837,1,-1,-1,-4,2,-1,2,14,84.185
16838,0,-2,-1,3,-6,-2,-1,-12,84.19
16839,-6,2,-1,-1,1,-1,-6,-34,84.19500000000001
16840,3,-1,-2,-1,-1,-1,3,42,84.2
16841,3,0,1,-2,0,0,2,2,84.205
16842,0,0,0,-2,-6,-1,0,1,84.21000000000001
16843,-2,-3,0,-1,-5,-3,-1,-5,84.215
16844,-5,-3,-2,-2,16,1,-8,-22,84.22
16845,-2,1,0,1,4,2,0,-1,84.22500000000001
16846,0,-1,-2,7,-16,-2,-1,5,84.23
16847,-1,1,1,8,26,5,-2,-3,84.235
16848,-3,0,-1,2,-9,1,-3,-21,84.24
16849,2,-2,-4,0,-9,-3,3,38,84.245
16850,1,0,-1,-6,-1,0,2,-8,84.25
16851,-1,0,-2,1,-8,0,-3,0,84.255
16852,2,-2,-3,-7,-2,-3,-6,18,84.26
16853,0,1,2,-5,-3,-1,-2,-20,84.265
16854,-1,-2,0,-1,2,0,-1,-3,84.27
16855,0,-3,-3,-3,-5,-6,3,8,84.275
16856,-3,0,0,-4,-2,-1,-1,-24,84.28
16857,-2,-2,-2,-4,-5,-2,-3,15,84.285
16858,-1,0,0,-2,3,-2,-1,2,84.29
16859,-3,-1,0,-2,-2,-2,-3,-37,84.295
16860,-1,-1,-1,-3,-2,-2,2,50,84.3
16861,0,1,1,2,7,-1,1,-26,84.305
16862,2,0,-1,0,2,2,1,16,84.31
16863,-2,0,-2,-5,-8,-5,-2,9,84.315
16864,-3,0,0,6,4,4,-1,-16,84.32000000000001
16865,-2,-1,-3,-6,-8,-3,-3,-3,84.325
16866,-3,0,-2,6,3,1,-2,3,84.33
16867,-1,-2,-4,-17,-28,-8,-3,-1,84.33500000000001
16868,2,1,3,13,20,6,3,1,84.34
16869,-1,0,-1,-4,-1,-2,-5,-4,84.345
16870,0,-2,-3,-4,-5,-2,-2,-5,84.35000000000001
16871,-1,-3,-2,3,-6,0,-1,4,84.355
16872,0,-1,-1,-6,-8,-6,2,6,84.36
16873,-1,-1,-2,1,1,2,0,-9,84.365
16874,-2,-1,-1,-10,2,-1,-2,-9,84.37
16875,2,1,3,7,15,5,2,9,84.375
16876,-2,-3,-3,-5,-6,-2,-1,3,84.38
16877,-1,-2,-2,4,6,0,5,11,84.385
16878,-1,1,-1,-6,-8,-5,-6,6,84.39
